restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Great morning brunch,"After staying the night at The Jefferson we had brunch at Greenhouse. The atmosphere is lovely. We were seated in a cozy, romantic section for two. The food was great. A nice treat.",Greenhouse at the Jefferson Hotel Washington DC,43,23,"July 15, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,4.0,43,"Washington, DC",ksweet93,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,181.0
4.0,"Food excellent, Staff needs slightly more warmth",The food was excellent but the staff could have used a little more warmth not that we want bonhomie. They were efficient but brusque,Greenhouse at the Jefferson Hotel Washington DC,28,10,"April 5, 2014",Philadelphia,/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,4.0,43,"Washington, DC",familytravel4_1,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,132.0
4.0,Good breakfast but extremely expensive,We had a good breakfast at the hotel but would have expected it to be exceptional for the price. It was good quality but not great service and the waiter didnt seem to listen to us when we asked a couple of questions.,Greenhouse at the Jefferson Hotel Washington DC,5,1,"March 27, 2014","New York City, New York",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,3.0,43,"Washington, DC",GGXO,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,217.0
4.0,Breakfast and caviar,"Dining at the Greenhouse at the Jefferson Hotel is a sheer delight. The service is impeccable and food divine. I had the crab cakes with a creamy sauce and caviar. My husband enjoyed a more traditional breakfast dish, an omelet. If I did not know better, I may have thought I was at Downton Abbey as the servers were abundant...


More",Greenhouse at the Jefferson Hotel Washington DC,89,61,"February 25, 2014","Richmond, Virginia",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,5.0,43,"Washington, DC",Dolphindelight,38.8949549,-77.0366456,37.53850870000001,-77.4342799,96.02676126284274,False,335.0
4.0,Perfect breakfast,"Quality food, good portion, excellent coffee, perfect service, lovely room, beautiful flowers throughout",Greenhouse at the Jefferson Hotel Washington DC,11,1,"January 18, 2014","Miami, Florida",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,5.0,43,"Washington, DC",Maria B,38.8949549,-77.0366456,25.7742658,-80.1936589,922.5964265864908,False,104.0
4.0,High Tea - Excellent Service,"I enjoy high tea, and it's hard to find a good one in the DC area. The Jefferson has an excellent High Tea, with outstanding service and wonderful tea/treats. If you are staying at the hotel or from the area looking to do a tea service - this is your place.",Greenhouse at the Jefferson Hotel Washington DC,66,30,"December 31, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,5.0,43,"Washington, DC",mamtravels,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,257.0
4.0,Unbelievable!,"Dining for breakfast at the Greenhouse reminds me of having brunch at Tavern on the Green or tea at The Plaza Hotel in New York. Both are icons in the big apple and I have now found a new favorite that should be in the icon category! The breakfast was incredible, the ambiance is a combination of french, traditional with...


More",Greenhouse at the Jefferson Hotel Washington DC,113,42,"November 21, 2013","Chapel Hill, North Carolina",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,5.0,43,"Washington, DC",Kaks827,38.8949549,-77.0366456,35.91319960000001,-79.05584449999998,233.70110639157326,False,331.0
4.0,Excellent for business breakfasst,This place is just about perfect. A colleague suggested it for an early morning business breakfast. We arrived early and let the staff know that we'd need a place where we could eat and talk privately. They were VERY accomodating. The menu is great and everything was prepared to near perfection. We will definitely be back.,Greenhouse at the Jefferson Hotel Washington DC,20,4,"November 21, 2013","Madison, Mississippi",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,5.0,43,"Washington, DC",Ben M,38.8949549,-77.0366456,32.6308679,-90.0040817,845.7798491231272,False,324.0
4.0,Peaceful plush atmosphere,"Had brunch there and in a small nook that had the feeling of a private room
Good service,quiet surroundings.
Food was OK but the crab cakes were small and dry.
Expensive",Greenhouse at the Jefferson Hotel Washington DC,460,184,"November 2, 2013","New York City, New York",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,4.0,43,"Washington, DC",MILOUW,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,169.0
4.0,Afternoon Tea-too expensive,"On a girls weekend with my young daughter, and she wanted to have tea. The Greenhouse is beautiful, great atmosphere, and the wait staff was very nice and attentive. The prices, however, are outrageous. My daughter is 7, and she was $39 for afternoon tea, and she barely ate anything. She didnt like the sandwiches offered, and they did not...


More",Greenhouse at the Jefferson Hotel Washington DC,10,2,"October 17, 2013","Chicago, Illinois",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,3.0,43,"Washington, DC",STom21,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,350.0
4.0,Good Breakfast,"We were guests at the hotel and took breakfast. Excellent food and service, but it is too expensive for who just want a coffe and toast.",Greenhouse at the Jefferson Hotel Washington DC,27,8,"June 3, 2013","Sao Paulo, SP",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,4.0,43,"Washington, DC",Renata C,38.8949549,-77.0366456,-23.5476397,-46.637365,4724.723168409269,False,136.0
4.0,"Gorgeous hotel & restaurant, terrible food","This hotel & restaurant was beautifully renovated 3 years ago. The service is wonderful but the food is unbelievably bad. They should get a new chef & then they would have the whole package. I ordered gazpacho soup (a special of the day). It was like red water with no chunks of veggies. I only took one taste & left...


More",Greenhouse at the Jefferson Hotel Washington DC,7,13,"May 28, 2013","Chicago, Illinois",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,2.0,43,"Washington, DC",Susan H,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,326.0
4.0,Classy,"Visited twice, once for dinner and then drinks, enjoyed it both times. Only criticism it is a little pricey compared to others in the area",Greenhouse at the Jefferson Hotel Washington DC,48,22,"May 14, 2013","Perth, Australia",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,5.0,43,"Washington, DC",Clazman,38.8949549,-77.0366456,-31.95271210000001,115.86047959999999,11569.704978330006,False,138.0
4.0,Tea,The tea sandwiches and pasteries are delish......reservations a must........beautiful service - the tea strainer was a bit unusual and hard to use though.,Greenhouse at the Jefferson Hotel Washington DC,8,2,"February 25, 2013","Bedminster, New Jersey",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,5.0,43,"Washington, DC",Missy420Lee,38.8949549,-77.0366456,40.680657000000004,-74.6454373,177.11845813132913,False,154.0
4.0,Afternoon tea disappointment,"I went to afternoon tea with two other ladies expecting to have a lovely experience, but we were disappointed. The Greenhouse restaurant has a main dining area and an enclave. We were seated all alone in the enclave which is where the tea was being prepared and people were taking photos behind us as they were leaving the restaurant. We...


More",Greenhouse at the Jefferson Hotel Washington DC,63,91,"February 17, 2013","Alexandria, Virginia",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,2.0,43,"Washington, DC",Jennie J,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,347.0
4.0,Lobster Benedict and Pancakes,"We tried the suggested house specialties as listed above ...
Pancakes were hot,moist,fluffy all round awesome
Benedict was presented beautifully but the lobster was a bit tough and the temperature was lukewarm to cold as were the potatoes and asparagus. Certainly not bad but definitely not excellent. smoothie was amazing. service was excellanr",Greenhouse at the Jefferson Hotel Washington DC,8,3,"February 16, 2013",manheim,/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,3.0,43,"Washington, DC",PRFScott,38.8949549,-77.0366456,40.1637359,-76.3952429,93.9981976936671,False,345.0
4.0,"Great venue, poor execution","Good stuff first - venue is very nice and fits well with hotel feel. We ate here last day of our stay. Very disappointing on the food front. The well executed food was the fresh squeezed oj. I ordered eggs Benny and the massively over salted ham ruined the dish. My wife ordered the simple eggs with sausage and they...


More",Greenhouse at the Jefferson Hotel Washington DC,48,29,"October 15, 2012","Toronto, Canada",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,2.0,43,"Washington, DC",CANDVD,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,326.0
4.0,"Lovely setting, look forward to a return trip!","WOW! We had a lovely time for a recent lunch at the Greenhouse. We were a family group of 4, visiting with a relative dropping thru town for <24 hours between flights. So, we were celebrating an anniversary and a birthday while we had people together, and wound up at the Jefferson based on some recommendations. Looking ahead online at...


More",Greenhouse at the Jefferson Hotel Washington DC,42,132,"July 14, 2012","Washington, DC",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,4.0,43,"Washington, DC",Ms.Travels,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,346.0
4.0,Amazingly wonderful birthday lunch,"Told the hotel when I made a Saturday lunch reservation that 6 of us (4 generations of us girls)would be celebrating my Mom's 99th birthday. We had the greenhouse dining room to ouselves, with impecable service. The hotel is absolutely gorgeous in an old world, spotless white marble and wrought iron decor. Menu had variety, reasonable considering how high end...


More",Greenhouse at the Jefferson Hotel Washington DC,10,5,"June 2, 2012","St. Michaels, MD",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,5.0,43,"Washington, DC",StMichaelsKathy,38.8949549,-77.0366456,38.7851701,-76.22437049999998,44.47010594934642,True,371.0
4.0,Very nice breakfast,Try the lemon ricotta pancakes - you won't be sorry!,Greenhouse at the Jefferson Hotel Washington DC,43,15,"April 20, 2012","Arlington, VA",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,4.0,43,"Washington, DC",goosegoose1,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,52.0
4.0,Very Good Hotel Breakfast,"Only had breakfast here on one occasion. While the menu offers your typical luxury hotel fare, the food was served quickly and well made. Happy to see so many healthy options.",Greenhouse at the Jefferson Hotel Washington DC,7,2,"January 17, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,4.0,43,"Washington, DC",Where_to_next_333,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,175.0
4.0,100% DISAPPOINTING,"Deplorable service... inept on all levels! Check was brought to us while we were still mid meal. Order of muffins served on a plain side plate like at a diner, items not cleared from table in between courses, table next to us never fully cleared from previous guests, waiter kept opening teapot lid to see if there was tea/water inside....


More",Greenhouse at the Jefferson Hotel Washington DC,119,188,"July 13, 2011","Bettembourg, Luxembourg",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,1.0,43,"Washington, DC",Bette M,38.8949549,-77.0366456,49.519319,6.0988867,3980.02100802938,False,346.0
4.0,Nasty tea service,"Went to tea looking for a tasty elegant tea service and wound up with rude and pushy servers, stale boring sandwiches, and boring tasteless deserts. We felt rushed and not welcome. They brought us two baby sized sandwiches per person and when we asked for a couple more, they rudely said we would be charged and seemed put out that...


More",Greenhouse at the Jefferson Hotel Washington DC,3,10,"April 10, 2011","Fort Hood, Texas",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,1.0,43,"Washington, DC",sparkling_cyanide,38.8949549,-77.0366456,31.20143875,-97.77175771353559,1285.6442742225984,False,341.0
4.0,Coffee in the Conservatory,Breakfast at the Greenhouse at the Jefferson was quite lovely. We sat in the little nook with a small fountain and enjoyed breakfast each morming of our stay. Try the lemon ricotta pancakes - mmmmmm,Greenhouse at the Jefferson Hotel Washington DC,21,7,"April 3, 2011",CT,/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,5.0,43,"Washington, DC",mmperr,38.8949549,-77.0366456,41.6500201,-72.7342163,296.30358387069157,False,198.0
4.0,One of East Coast's most beautiful rooms,"I recently enjoyed lunch at the Greenhouse, and felt it was one of the loveliest interiors on the entire East Coast. You could easily have been in Paris or Boston. Elegant and restrained and bathed in cool, natural light. Food was surprisingly and pleasantly mainstream ($15 burger, etc.) considering elegant table service and setting. My only complaint was soup served...


More",Greenhouse at the Jefferson Hotel Washington DC,42,38,"July 12, 2010","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,4.0,43,"Washington, DC",BDfromDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,379.0
4.0,Overpriced and Miserly,"My husband recently treated us to afternoon tea at the Greenhouse at the Jefferson Hotel for our 2-year anniversary --I wish he had not. Upon walking into the Greenhouse, I was first struck by the decor, it is reminiscent of a shabby chic, old world, Italian garden. We quickly settled down and since there was only one other occupied table,...


More",Greenhouse at the Jefferson Hotel Washington DC,8,5,"June 13, 2010",Washington DC,/Restaurant_Review-g28970-d1533838-Reviews-Greenhouse_at_the_Jefferson_Hotel_Washington_DC-Washington_DC_District_of_Columbia.html,2.0,43,"Washington, DC",3plums,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,351.0
4.5,Naan Burgers!,"My husband and I took a trip to DC this weekend, and we stopped by this restaurant for lunch. We loved it so much that we went a second time during our trip!
The naan burger was excellent. It is two deliciously-seasoned burgers in the middle of folded naan instead of a bun. It comes with three dipping sauces on...


More",Grand Trunk,12,3,"October 14, 2015","Pittsburgh, Pennsylvania",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",Narcissora,38.8949549,-77.0366456,40.4416941,-79.99008609999998,190.20109114526173,False,322.0
4.5,Crowd Fave!,"We were visiting DC over the weekend and liked this restaurant so much we ate there twice! The decor is fun and we sat outside and enjoyed the nice weather. The food is served fast and hot. We tried the lamb and chicken over rice as well as the naan burger with garlic fries. All super delicious! Not only is...


More",Grand Trunk,19,15,"October 13, 2015",,/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",hjrk,38.8949549,-77.0366456,,,,,318.0
4.5,Great lunch,Had the tandoori chicken and rice. Fresh and tasty lots of flavor. The three sauces were great the green one is really hot. The flat bread is made fresh as you wait. This is a must go!,Grand Trunk,24,9,"October 6, 2015","Port Charlotte, Florida",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,4.0,60,"Washington, DC",Carrieg72,38.8949549,-77.0366456,26.9761707,-82.09064479999998,871.8768361746509,False,184.0
4.5,Quick good fresh Indian food,"Stopped here for lunch on Sat. on our way to the Capitol. Outstanding fresh Indian food served fast. Big portions - which could probably be shared by a couple. The lamb tika masala was my favorite. We were here early (11:15 am), so don't know what service might be like when it's crowded. Go downstairs and check out the décor.",Grand Trunk,62,20,"September 24, 2015","Orwigsburg, Pennsylvania",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",frequentdiner27,38.8949549,-77.0366456,40.6548566,-76.10073179999998,131.24005794859735,False,328.0
4.5,Stop here!,"Can't say enough about posh little place! It was family friendly and fast but the food was amazing and the atmosphere was so fun! It's a great mix for a family with adventurous and not-so-adventurous eaters. Our kids ordered something akin to an Indian grilled cheese (with Naan) and waffle fries and we had sandwiches and bowls with garlic fries...


More",Grand Trunk,2,2,"September 23, 2015","Colorado Springs, Colorado",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",JaneyH745,38.8949549,-77.0366456,38.8339578,-104.8253485,1492.7819731732632,False,356.0
4.5,Gem of a find!,"We came to eat here after Jazz in the Garden and were pleasantly surprised by the really cool decor, the very fairly priced meal, and how delicious it was. Have come back here several times because of how great the experiences have been.",Grand Trunk,98,38,"September 16, 2015","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",Chelssjh,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,237.0
4.5,"Tasty food, disappointing service!","Delicious food at a reasonable price, but bad service. Although the restaurant was crowded during lunch time trash and empty plates occupied some tables for the whole time we have been there that would have been free otherwise. Personal didn't seem to care. Interior design is a matter of taste.",Grand Trunk,26,20,"September 13, 2015",,/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,3.0,60,"Washington, DC",jayeffe,38.8949549,-77.0366456,,,,,295.0
4.5,"Quirky, quick, and delicious!","I visited here today and was very impressed. Great food, great prices, great décor....what more you can ask for! The glass stairs with TV monitors freaked me out at first....but then it just seemed so cool! They are not much on service but the cost savings translate to great prices on food. The food is not overly oily and spicy...


More",Grand Trunk,8,4,"September 12, 2015","Atlanta, Georgia",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",Priya009,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,340.0
4.5,More like Grand TRUMP!!,"i. More like Grand TRUMP! Crazy décor - TVs on the floor and ceiling, chandeliers, leather trunks, patio furniture that looks like hookah lounges. We reached late and were in a hurry so just ordered three Naan sandwiches. The owner was kind enough to let us in.
The naan sandwiches were a nice combination of sauteed potato patties in a...


More",Grand Trunk,123,69,"September 9, 2015","Austin, Texas",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,4.0,60,"Washington, DC",yuvarajvima,38.8949549,-77.0366456,30.2711286,-97.7436995,1317.4395357709307,False,347.0
4.5,"Great ambience, quick service","Quirky, interesting ambience and very quick service. Would have appreciated better cleanliness on the tables though. Interesting Indian fusion menu. Tasted great after a long day of walking around DC.",Grand Trunk,55,28,"September 6, 2015","Albion, New York",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,4.0,60,"Washington, DC",Pavithra R,38.8949549,-77.0366456,43.2464874,-78.19351590000002,306.29229890489233,False,200.0
4.5,Wow!,"Food was just delicious! My daughter had a veggie burger, but this was no frozen patty. House made and to die for. Had the chicken tikka masala and naan and was I ever happy with it! The atmosphere was a little odd... But so so delicious!! Go!!",Grand Trunk,31,15,"September 5, 2015",,/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",OnthegoVA,38.8949549,-77.0366456,,,,,244.0
4.5,Delightfully exotic,"This well appointed restaurant has indoor and outdoor seating including some funky bed-like couples seats, perfect after a long day of touristing. A range of options on the menu make for a tricky choice but my pick of the chicken tikka and naan was just sensation. Very fresh and portion size was exceptional. Staff were friendly and delivery from order...


More",Grand Trunk,57,43,"September 4, 2015","Toowoomba, Australia",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",Garry D,38.8949549,-77.0366456,-27.5610193,151.953351,9536.234756285132,False,363.0
4.5,Disappointed,"Have not been here since May, which was not great last time, but it is hard to find authentic Asian curry in DC. Trot along on a Saturday morning, checked the website first, it stated that it opens at 11 am. Got there at 10 minutes to noon. Nothing seems to be ready. The patio is not ready, staffs are...


More",Grand Trunk,537,159,"August 30, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,2.0,60,"Washington, DC",Superlegalbabe,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,312.0
4.5,"Weird place, good food","Came here after a day of sightseeing because I was feeling like trying something different, and I am definitely glad that I came. When you first walk in, you might be surprised by the interesting taste in light fixtures and other decoration. If you thought that was weird though, you have to go down to the basement, where there are...


More",Grand Trunk,44,16,"August 23, 2015","Kansas City, Missouri",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,4.0,60,"Washington, DC",Jake_Gould,38.8949549,-77.0366456,39.0844687,-94.5630298,942.1575032832126,False,342.0
4.5,What a wonderful vegetarian surprise,"Visiting DC with my dad and brother. I'm a vegetarian and they are not. We stopped here, starving, and were not disappointed. Brother tried my vegetarian dish and was astounded that it tasted even better than his burger (he's not used to my meatless meals tasting so delicious.) He said next time he'd get the veggie dish because it was...


More",Grand Trunk,2,0,"August 22, 2015",,/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",Sarah F,38.8949549,-77.0366456,,,,,346.0
4.5,"Good Food, Interesting Atmosphere","There is a street level dining room and a lower level dining room. My group and I walked down the glass stairs to the lower level dining room. The stairs have tvs screens facing up under them, which was a bit distracting to walk on, but fun at the same time. There are egg-like chairs to sit in along with...


More",Grand Trunk,42,17,"August 17, 2015","Dallas, Texas",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,4.0,60,"Washington, DC",MooseNSquirrel,38.8949549,-77.0366456,32.7762719,-96.7968558,1183.8183629964524,False,315.0
4.5,Best chicken sandwich in D.C.,"I went here for dinner on a summer Saturday evening (around 7pm) and there was no crowd. I ordered the chicken sandwich (which comes on naan, not a typical bun or toast) & garlic fries. They brought it out to me once it was ready. Once I removed the fresh slices of onions & tomatoes, I enjoyed the tastiest chicken...


More",Grand Trunk,12,2,"August 8, 2015","Dayton, Ohio",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",Joseph M,38.8949549,-77.0366456,39.758947799999994,-84.1916069,387.8485219574644,False,325.0
4.5,"Good food, unique place","I loved the small plate idea with Indian Fusion items. We had many different things and shared. I loved the chicken, breads, and pakoras. My husband loved the spicy dal and rice. Our children were happy with their stuffed nan. The place is glitzy and sparkly. Loved the decor. Recommended by our Uber driver-so glad.",Grand Trunk,109,54,"August 8, 2015",north carolina,/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",lornalynn,38.8949549,-77.0366456,35.6729639,-79.03929190000002,248.06926556790012,False,316.0
4.5,"Great Food , Great Service (Halal)","Wonderful staff, delicious food, Very reasonable price but extra nan cost me $2.75 which is usually .50 cents or max $1. But otherwise great place to eat.",Grand Trunk,42,6,"August 1, 2015",,/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",Arshad A,38.8949549,-77.0366456,,,,,154.0
4.5,Indian Fusion food,"Different take on American classics with an Indian twist. Grand Trunk burger was served using naan instead of a bun. The meat had a mixture of Indian spices with sauces/chutneys to give it that added Indian flavor. Gets really crowded at lunch time so go early or late. Seating is limited, so large parties are more difficult to accommodate (we...


More",Grand Trunk,16,8,"July 31, 2015",,/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",Shawn T,38.8949549,-77.0366456,,,,,354.0
4.5,Indian food,This place is in a nice spot with outside seating... It's a great place to try Indian food . They make bread fresh in an open pit. It was nice to try something different. The burger had a ton of spice to it so it was okay .,Grand Trunk,19,8,"July 23, 2015",Georgia,/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,3.0,60,"Washington, DC",redan08,38.8949549,-77.0366456,32.329380900000004,-83.1137366,567.079097718204,False,223.0
4.5,Great garlic naan!,"Great garlic naan! But my chicken tikka masala is too dry, didn't like it. Great deco and very friendly manager/owner! It also has outside sitting area. Convenient location.",Grand Trunk,140,43,"July 20, 2015","Dallas, Texas",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,4.0,60,"Washington, DC",slh2012,38.8949549,-77.0366456,32.7762719,-96.7968558,1183.8183629964524,False,173.0
4.5,Really Yummy Indian/Pakistani Food,If you are looking for Indian food and you are near the Mall the Grand Trunk is a very nice option. The prices are reasonable and the food is delicious! I went with several of my Indian friends who also enjoyed it. The mango lassies were especially delicious.,Grand Trunk,20,11,"July 20, 2015","Scarborough, Maine",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,4.0,60,"Washington, DC",Dan0001,38.8949549,-77.0366456,43.596236,-70.33004087,476.42969477155697,False,259.0
4.5,Delicious and affordable!,"After a hot day on the national mall, The Grand Trunk offered some amazing Indian food. Excellent naan and chicken tikki masala. Meal for 2 with naan and drinks for under $30.",Grand Trunk,4,0,"July 16, 2015",,/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",Melanie J,38.8949549,-77.0366456,,,,,175.0
4.5,SPICY AND DELICIOUS INDIAN FOOD,"It was an amazing discovery in Washington DC, the place is very original, the outside tables very nice, We like the decoration, the staff nice and kind, the most important was the food, we tasted Tandoori chicken tikka, Lamb tikka, The lahori chicken, the agra chicken tikka masala, the lamb masala, all of them incredible delicious if you like and...


More",Grand Trunk,53,11,"July 16, 2015","Mexico City, Mexico",/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",IRA_LELI98,38.8949549,-77.0366456,19.4325301,-99.13321020000001,1882.1077773933591,False,358.0
4.5,Fabulous Asian Fushion lunch spot in DC,"Grand Trunk offers a great lunch selection for Asian Fusion foodies that are fresh and tasty. The restaurant décor offers a trendy splash and blend of cafe, sport bar and diner appeal. You stand in line and place an order that the staff prepares quickly so within a few minutes you get your order. You can then select to eat...


More",Grand Trunk,94,44,"July 10, 2015",DC,/Restaurant_Review-g28970-d7604481-Reviews-Grand_Trunk-Washington_DC_District_of_Columbia.html,5.0,60,"Washington, DC",AL M,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,335.0
