restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,"Great Service, Above Average Food","Umi is a quiet tucked away sushi bar. I came for a late lunch solo and enjoyed excellent service. The tempura shrimp and sweet potatoes were very good, but the bowl of udon had obiquitous napa cabbage, thinly sliced carrots, and other signs of cheap veggies that don't quite belong.",Umi Japanese Cuisine,116,93,"January 23, 2012","Austin, Texas",/Restaurant_Review-g28970-d2222398-Reviews-Umi_Japanese_Cuisine-Washington_DC_District_of_Columbia.html,4.0,57,"Washington, DC",donnaaries,38.8949549,-77.0366456,30.2711286,-97.7436995,1317.4395357709307,False,282.0
4.0,Mediocre,"I was convinced by other reviewers to avoid an older sushi restaurant I have been going to for decades. My teenage son and I were looking forward to good sushi....fake crab sticks, frozen red snapper and California rolls made from seemingly fake avocado don't say good to me.
The tempura tasted like white flour and was dry. The salad was...


More",Umi Japanese Cuisine,127,143,"December 13, 2011",United States,/Restaurant_Review-g28970-d2222398-Reviews-Umi_Japanese_Cuisine-Washington_DC_District_of_Columbia.html,2.0,57,"Washington, DC",hungrytraveler0,38.8949549,-77.0366456,39.7837304,-100.4458825,1251.9384805497953,False,348.0
4.0,Really great food!,"I am staying at the Marriott Wardman Park and Umi is just a block away, just across the street from the Metro stop. I started with Umi's Hot Soup - nice and spicy broth with chucks of crabmeat, shrimp and strips of pepper - delicious. My sushi combination was so fresh. While my order was basic rolls and negiri, it...


More",Umi Japanese Cuisine,8,8,"November 7, 2011","Madison, Wisconsin",/Restaurant_Review-g28970-d2222398-Reviews-Umi_Japanese_Cuisine-Washington_DC_District_of_Columbia.html,5.0,57,"Washington, DC",BadgerTJM,38.8949549,-77.0366456,43.074760999999995,-89.3837613,706.2216837592798,False,325.0
4.0,Soooo goood!,Staff was super friendly and the food was excellent! Just a stone's throw away from the Metro so worth the trip even if you are staying downtown! Must give these guys a try!,Umi Japanese Cuisine,2,0,"October 13, 2011","Denver, Colorado",/Restaurant_Review-g28970-d2222398-Reviews-Umi_Japanese_Cuisine-Washington_DC_District_of_Columbia.html,5.0,57,"Washington, DC",Becky G,38.8949549,-77.0366456,39.7391536,-104.9847034,1492.6834111486821,False,173.0
4.0,Umi Yummy,"Great food, perfect presentation, relaxing decor, and amazing service! Great place to go!",Umi Japanese Cuisine,1,0,"September 25, 2011","Vienna, Virginia",/Restaurant_Review-g28970-d2222398-Reviews-Umi_Japanese_Cuisine-Washington_DC_District_of_Columbia.html,5.0,57,"Washington, DC",Jon J,38.8949549,-77.0366456,38.9013013,-77.2651585,12.32559072155809,True,89.0
4.0,My best sushi in years...,"I went to Umi when they opened back in July and I was very impressed. The food was great. The service was also very good. As it was the first week they opened, the chef gave us free dishes to try and everything was excellent. I am a seaweed salad lover (don't ask me why) and theirs tasted so much...


More",Umi Japanese Cuisine,1,0,"September 3, 2011",,/Restaurant_Review-g28970-d2222398-Reviews-Umi_Japanese_Cuisine-Washington_DC_District_of_Columbia.html,5.0,57,"Washington, DC",modiglaut,38.8949549,-77.0366456,,,,,307.0
4.0,Umi is AMAZING!!!!!!!!!`,"My husband had been to Umi 4 times in a couple of weeks....he came home ranting about it and the owner Jonathan. I finally went today with my whole family and WOW!!! I love sushi...have it when I can....but it's usually just ""ok""....this was AAAAMMMMMAAAAZZZING!! Umi has a menu...but if you're lucky the owner is there and he asks what...


More",Umi Japanese Cuisine,5,0,"August 28, 2011",denmark,/Restaurant_Review-g28970-d2222398-Reviews-Umi_Japanese_Cuisine-Washington_DC_District_of_Columbia.html,5.0,57,"Washington, DC",lallaDenmark,38.8949549,-77.0366456,55.670249,10.333328300000002,3976.893273767926,False,346.0
4.0,"Hidden Gem, most creative and delicious sushi dishes in DC","Went to Umi, amazing service, well knowledge and friendly staff, every dish I had was AWESOME, if you are A sushi lover, GET HERE.",Umi Japanese Cuisine,1,0,"August 12, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2222398-Reviews-Umi_Japanese_Cuisine-Washington_DC_District_of_Columbia.html,5.0,57,"Washington, DC",lovethesun112,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,130.0
4.0,BEST SUSHI IN DC,"My husband and I love sushi. We were spoiled for 3 years when we lived in Hawaii where fresh sushi was so easy to come accross that when moving bac k to the DC area we were instantly disappointed with every place we tried.
Last Friday, we received a take-out menu in our mail box for Umi Japanese cuisine. As...


More",Umi Japanese Cuisine,2,1,"July 29, 2011",Washington DC,/Restaurant_Review-g28970-d2222398-Reviews-Umi_Japanese_Cuisine-Washington_DC_District_of_Columbia.html,5.0,57,"Washington, DC",pitipie,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,318.0
4.0,Solid Morrocan Food,Good tajines and couscous. And an excellent Moroccan wine. Polite and efficient service. And...the belly dancer.,Marrakech Restaurant DC,101,84,"October 4, 2015","Brooklyn, New York",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,4.0,68,"Washington, DC",Br00klynB,38.8949549,-77.0366456,40.6501038,-73.9495823,204.11520382720278,False,112.0
4.0,Fantastic experience,"The food here is good but not mind-blowing; it's the ambience they have created that creates a unique dining experience. You may be greeted at the door by a host in full traditional Moroccan regalia, and the interior is also tastefully decorated in keeping with the cultural experience. Recommended.",Marrakech Restaurant DC,97,77,"September 10, 2015","Laramie, Wyoming",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,4.0,68,"Washington, DC",AdventurousTraveler6,38.8949549,-77.0366456,41.311366899999996,-105.5911007,1515.1175870074037,False,299.0
4.0,Authentic moroccan experience,I had never had moroccan food but now i love it. The decor was impressive. Service was good. Food was great. They do have belly dancing. I recommend coming here and when i come back to DC I'll be sure to come here.,Marrakech Restaurant DC,58,28,"August 20, 2015","Syosset, New York",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",Ishaan12,38.8949549,-77.0366456,40.826210100000004,-73.50206800000002,230.3388946269108,False,214.0
4.0,plan to enjoy and relax,Note to self: most of the dishes are designed to be eaten by hand. The food is delicious and the service is excellent. The floor show is amazing.,Marrakech Restaurant DC,106,23,"August 13, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",lisa b,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,145.0
4.0,Great Restaurant,What a great find. The service and food were excellent! I had a chicken tangine dish and my husband had lamb couscous and we couldn't have enjoyed them more.,Marrakech Restaurant DC,10,7,"August 5, 2015","Salt Lake City, Utah",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",travelingaround99,38.8949549,-77.0366456,40.7670126,-111.89043079999999,1846.2390931376394,False,157.0
4.0,"It was good, not great","Wait staff were very friendly and attentive. For example, they brought out extra soup for kids when they saw that they liked it (at no charge). Some dishes were very good, such as the chicken pastry. Pita bread was a little stale. Also, Moroccan soup was a bit cold, making me think it was just heated in microwave, which it...


More",Marrakech Restaurant DC,15,1,"July 31, 2015",,/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,3.0,68,"Washington, DC",Deirdre B,38.8949549,-77.0366456,,,,,334.0
4.0,Delicious food and great service,"The decor is a little dark but don't let that scare you off because the food is delicious here. Our waiter was so excited for us to try his recommendations and checked in on us regularly to make sure we were enjoying every bite. Make sure to order the appetizer, the Bastilla ( chicken in Phillips pastry covered in almonds,...


More",Marrakech Restaurant DC,32,22,"June 28, 2015",,/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",Heatherarthur,38.8949549,-77.0366456,,,,,334.0
4.0,"Lively Entertainment, Wonderful Ambience but","Visited Marrakech Restaurant 2147 P last night. Lights are dimmed, so food is barely discernible. Dishes Chicken, Lamb, Couscous with Vegetables- Chicken Bastilla, Harira soup, Lemon Chicken tagine, Lamb shank. Lamb could have been cooked to be more tender and the shanks were huge. Chicken did not have much taste. The chicken in the Chicken Bastilla preparation was stringy and...


More",Marrakech Restaurant DC,3,0,"May 24, 2015",LAUREL,/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,3.0,68,"Washington, DC",PAMELA S,38.8949549,-77.0366456,39.0992752,-76.8483061,17.36185712019455,True,389.0
4.0,"Uncommonly good food, wonderful restaurant","Don't be misled by the modest exterior and entrance. Inside you will find some excellent Moroccan food. Prices are very reasonable. Portions are huge! Service is great. (When was the last time that a waiter, noticing that you're reading a detective novel in German, struck up a conversation with you in German? Seriously!) I had the vegetable couscous, which was...


More",Marrakech Restaurant DC,21,11,"May 12, 2015","South Bend, Indiana",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",Don H,38.8949549,-77.0366456,41.68338129999999,-86.2500066,523.0986062399248,False,372.0
4.0,Different Than Pictures,"So I am unsure what the pictures are showing but I thought those mosaic like pillars where really cool. This was not the place it looked like in fact it was quite small and felt lop sided with the bar/counter opposite the door and then the seating area to the right of that. So I deducted two full stars because...


More",Marrakech Restaurant DC,148,107,"April 29, 2015","Toronto, Canada",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,4.0,68,"Washington, DC",Shahid B,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,321.0
4.0,Tourist Trap,The food is bland and so is the dancing. I went for a friend's birthday and except for the company had a very average time.,Marrakech Restaurant DC,62,28,"March 16, 2015","Washington, DC",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,2.0,68,"Washington, DC",sheltydog2005,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,123.0
4.0,One and done..,"It may be difficult to review this one, as I was a huge fan of another place called Marrakesh that closed several years ago.
Making Reservations was Easy as Pie, Walked in the staff was there and happy when they greeted us.
We we walked into the back room which at the time was empty, I thought to my self...


More",Marrakech Restaurant DC,56,29,"March 8, 2015","Norfolk, Virginia",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,3.0,68,"Washington, DC",Petevabch,38.8949549,-77.0366456,36.9306505,-76.25731107,142.0092944358003,False,315.0
4.0,"Good Traditional Couscous, Nice Belly Dancing","My wife had been longing for traditional couscous so we went back to the Marrakech after passing it the day before in a cab. There are a couple of seating areas; since we were early we were seated in the smaller area near the front. We both ordered the lamb couscous, which was delicious. Halfway through the meal a belly...


More",Marrakech Restaurant DC,166,59,"January 30, 2015",Peoples' Republic of Boulder,/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,4.0,68,"Washington, DC",P1313,38.8949549,-77.0366456,,,,,331.0
4.0,Okayish... over priced,"Never been in Morocco but the the setting here could probably be like a typical Moroccan restaurant. We had belly dancers entertaining which was great, considering that they were not moroccans did quite a good job depicting the moroccan dancers.
We had tasty food and NOT so good food. Whatever was good was actually delicious but what wasn't was terrible...


More",Marrakech Restaurant DC,25,16,"January 24, 2015",,/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,3.0,68,"Washington, DC",Ciden M,38.8949549,-77.0366456,,,,,365.0
4.0,HORRIBLE!,"We had the most dissapointting experience at this establishment.
The food was not authentic at all, portions and food presentantion very poor,as well as taste.
To make things worse the waitor started expressing his religious believes while we were trying to eat.
I would not recommend this restaurant to anybody!!!!",Marrakech Restaurant DC,6,3,"January 13, 2015",Miami,/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,1.0,68,"Washington, DC",Ratas,38.8949549,-77.0366456,25.7742658,-80.1936589,922.5964265864908,False,315.0
4.0,Best Moroccan food in DC,"Great and authentic Moroccan food close to Moroccan embassy area. A bit pricey. The service is good. Seating is Maroccon salon like. Pastilla, Harira, and Tagines are all great. Parking can be an issue. If go around the block there are a few parking meters around.",Marrakech Restaurant DC,206,107,"January 1, 2015","New York City, New York",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",travelwise333,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,264.0
4.0,Beautiful Restaurant with so-so Food,"My wife and I visited Marrakech while visiting DC last month. The staff was very friendly and efficient and the dining room beautiful. Not their fault but one large gathering included children who were allowed to run around and yell throughout the meal. My wife enjoyed her meal. I forgot what she had. My Lamb Tagine was good, but lacked...


More",Marrakech Restaurant DC,16,15,"December 3, 2014","Corning, New York",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,3.0,68,"Washington, DC",Bob M,38.8949549,-77.0366456,42.1428521,-77.05469029999998,224.1067855520179,False,348.0
4.0,Intense flavors,"One of the ethnic restaurants just off Embassy Row, Marrakech was well decorated, comfortable, well staffed and most of all, served delicious food. We enjoyed the chicken couscous, and the fish tagine.",Marrakech Restaurant DC,13,7,"November 16, 2014","Des Moines, Iowa",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",lynnforever29,38.8949549,-77.0366456,41.5910641,-93.60371490000001,893.9795486098997,False,201.0
4.0,Gluten-Free Friendly Moroccan Restaurant,"I have been to Marrakech before and wanted to take some friends. I booked the reservation through Open Table which allows me to put in special requests. A member of our party needs to eat gluten-free, so I put that in when I made the reservation. To my great pleasure, our server came to the table and asked which one...


More",Marrakech Restaurant DC,3,4,"October 4, 2014","Bowie, Maryland",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",Godmotheress,38.8949549,-77.0366456,39.0067768,-76.77913649999998,15.871106862083455,True,327.0
4.0,Really wonderful,"My husband and I were celebrating anniversary and we really chose the right place. The food was outstanding and the service couldn't have been any better. We had an eight course fixed-price meal and it was wonderful. It's about $35 a person and worth every penny. The mint tea was amazing and served during and at the end of the...


More",Marrakech Restaurant DC,2,4,"June 27, 2014","West Palm Beach, Florida",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",Tiffany O,38.8949549,-77.0366456,26.7153425,-80.0533746,857.3299670562069,False,338.0
4.0,"Good food, great place to sit outside and watch the world go by","After walking around the neighborhood (which has restaurants to cater to every taste) I chose the Marrakech because of the outside seating and the menu.
The food did not disappoint and the lamb dish was excellent. The staff were very attentive and friendly and provided excellent service.",Marrakech Restaurant DC,86,45,"June 24, 2014",,/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,4.0,68,"Washington, DC",Si405,38.8949549,-77.0366456,,,,,288.0
4.0,Enjoyable Moroccan restaurant,"We picked this restaurant just by walking around the DuPont Circle neighborhood. Restaurant offers several different couscous and tagine dishes as well as kabobs. We had the chicken tagine and lamb tagine, both very flavorful. The lamb was on the bone (pieces of lamb shank), so was a little difficult to eat.
There is a set menu of $35/person which...


More",Marrakech Restaurant DC,147,51,"May 24, 2014",Florida,/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,4.0,68,"Washington, DC",dayhikers,38.8949549,-77.0366456,27.7567667,-81.4639835,808.9219264085541,False,359.0
4.0,I felt like I was in Morocco!,"From the outside, the restaurant is unremarkable. However, as one enters, the environment is transformed into a Mideastern feel. Everything from the waiters to the seating, and no utensils, clearly make one feel like they are partaking in a feast. The food was tasty and service was good. I would highly recommend this restaurant.",Marrakech Restaurant DC,78,25,"May 14, 2014",maryland,/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",SRGMD,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,330.0
4.0,If you like Morroccan food - excellent,Was a bit disappointed that there were no 'American' kid friendly foods on the menu. We ordered Shish-Ka-Bobs for the kids but the seasoning (Coriander) was a bit of a fail. The Belly Dancer was fun and the kids were mesmerized. Bread was great as was the olive dipping sauce.,Marrakech Restaurant DC,15,6,"May 2, 2014","Clinton, New Jersey",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,3.0,68,"Washington, DC",Ron M,38.8949549,-77.0366456,40.63676820000001,-74.90989,165.10210266752395,False,276.0
4.0,Nice place,"You definitely feel like you enter an other continent when you enter the restaurant. The music and decoration make you have a quick trip across the Atlantic ocean and Mediterranean see. We had a few starters that were quite good (salad, beans, aubergines) and then 3 different dishes: prune lamb Tagine that was tasty but i felt the lamb had...


More",Marrakech Restaurant DC,58,47,"April 19, 2014","Cincinnati, Ohio",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,4.0,68,"Washington, DC",SwissTraveler1977,38.8949549,-77.0366456,39.1014537,-84.5124602,402.5502918458391,False,351.0
4.0,Welcoming and delicious dinner,"We felt extremely welcomed here. They were very attentive and kind with our inquisitive 8 year old son. We had the set menu and it was very tasty just very generous portions! The chicken bastilles were delicious and the chicken tagine was great, and we really enjoyed the soup! We did order a little baklava to bring back to the...


More",Marrakech Restaurant DC,122,80,"April 14, 2014","Wassenaar, The Netherlands",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",Kara M,38.8949549,-77.0366456,52.14361135,4.37096681867845,3841.2834721894938,False,338.0
4.0,Average Morrocan Restaurant,"A group of us attended a convention in Washington last week and tried this restaurant one evening. We were impressed by the costumed attendant who greeted us at the entrance, the mystique created by the eastern decorations, and a belly dancer who did two sets. The appetizers were adequate, and the main courses were large. The lamb dishes were popular,...


More",Marrakech Restaurant DC,80,26,"April 7, 2014",Trinidad and Tobago,/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,3.0,68,"Washington, DC",Fly_d_Skies,38.8949549,-77.0366456,10.8677845,-60.9821067,2168.7907992997566,False,363.0
4.0,Fantastic atmosphere,"Really enjoyable evening, fantastic food and atmosphere. We tried the lamb and prune tagine as well as one of the cous cous. Both were really nice.
Make sure you try their sweet tea.",Marrakech Restaurant DC,42,49,"April 2, 2014","Brisbane, Australia",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",Susan G,38.8949549,-77.0366456,-27.468968199999996,153.02349909999995,9475.515165222598,False,182.0
4.0,Very good dinner,"Picked it out based on food type, location and reviews. We walked from the Du Pont Metro (under 10 minutes). We had the paella for two. Very good, though not as flavorful as we have had in other Morrocan restaurants. Service was very attentive and friendly. If she didn't know something, she found out and was back in a minute...


More",Marrakech Restaurant DC,14,2,"March 31, 2014","Indialantic, Florida",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,4.0,68,"Washington, DC",jrcasey77,38.8949549,-77.0366456,28.089459899999998,-80.5656079,771.8950045839201,False,336.0
4.0,Great Food and Fun,We had a great time. The food was amazing. The belly dancing fun entertainment. The waiter (Khalid) was great and shared his culture and humor with our families. Would highly recommend and will go back again.,Marrakech Restaurant DC,6,11,"March 27, 2014","Ohope Beach, null, New Zealand",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",Kellylynn M,38.8949549,-77.0366456,,,,,208.0
4.0,Quiet. Good choice,On our street by Dupont circle. Just saw on our walk and saw good reviews. Very friendly staff. Monday night a breeze to get in. Had paella for two and Mediterranean sampler salad. Paella was very tasty. Shrimp were a bit tough but chicken and lamb very nice. Great bread and oil dip. Enjoy,Marrakech Restaurant DC,113,52,"March 10, 2014","Chesley, Canada",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,4.0,68,"Washington, DC",drillerkc74,38.8949549,-77.0366456,44.2969355,-81.09394809999998,427.8390643080719,False,290.0
4.0,This my third time going to marrakech,The food and service are very consistent chicken pastry is so good highly recommend we both had set menu,Marrakech Restaurant DC,1,1,"March 4, 2014",Paris,/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",Dani J,38.8949549,-77.0366456,48.85650560000001,2.3521334,3841.106843868132,False,104.0
4.0,Like stepping into Morocco,"The doorman dressed in traditional Moroccan garb greeted us and took us to the very comfortable, lounge-like dining area that seemed like it could be in the real Marrakech. The staff was wonderful, but the food was exceptional. The olive dip that came free with the bread was our first treat, followed by tasty appetizers, and deliciously tender lamb.",Marrakech Restaurant DC,148,89,"January 17, 2014","Washington, DC",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",MikeMfromWashDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,351.0
4.0,Loved it!,"Great bread with olive ""sauce"", our tagines were great, the whole experience was wonderful. I have never had Moroccan food before, but I lived it!",Marrakech Restaurant DC,61,13,"January 12, 2014",,/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,4.0,68,"Washington, DC",Kburks,38.8949549,-77.0366456,,,,,146.0
4.0,"Tasty appetizers, but main courses fall short","I have eaten at many Moroccan restaurants including this one when it was on New York Avenue. The new location on P street in Dupont Circle is convenient to the Red line metro, but the atmosphere is not as interesting and special as the old location. Gone are the low tables and the tea pouring from a height (although I...


More",Marrakech Restaurant DC,55,24,"January 5, 2014",San Francisco,/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,3.0,68,"Washington, DC",mdgwind,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,329.0
4.0,"good food, nice place","great mediteranian style food. good couscus, and grilled meat.
atmosphere can be improved (Overall restaurant look and decoration)
Its actual rating should be around 3.5, but this option is not available.",Marrakech Restaurant DC,16,1,"December 31, 2013","Davie, Florida",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,3.0,68,"Washington, DC",Hagagbe,38.8949549,-77.0366456,26.075729,-80.2841087753086,903.2982998828671,False,204.0
4.0,Authentic Morrocan Experience!,"My wife's family are Moroccan Jews. She has craved an authentic Moroccan experience since I've known her. We found nothing until visiting Marrakech Palace in Washington. From the warm greeting of the owner and staff, the incredible moroccan designs and colors, to a one of a kind dining experience (sample menu is worth every penny), it was truly amazing.",Marrakech Restaurant DC,116,63,"November 10, 2013","Fort Lauderdale, Florida",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",greglewen,38.8949549,-77.0366456,26.122308399999998,-80.14337859999998,898.4746114829937,False,355.0
4.0,Fabulous!,"We took our 8 year old daughter (and her young cousins) to Marrakech on P Street for her birthday and had a fabulous time! From the moment we entered the restaurant, the owner and staff went out of their way to make the event memorable and fun. Our daughter got to dance with the belly dancer (who was amazing), got...


More",Marrakech Restaurant DC,136,54,"October 15, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",WFleet,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,325.0
4.0,Very Good Morrocan,"Everything was very good here. The service and the food was good. I noticed some people left bad reviews and we had one couple walk out while we were eating but I noticed them fumbling through the menu. The food is Morrocan so dont expect american food. Everything we had was really good.
Bread with olive tapenade- really good and...


More",Marrakech Restaurant DC,51,65,"October 13, 2013","Miami, Florida",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,4.0,68,"Washington, DC",sandsjas,38.8949549,-77.0366456,25.7742658,-80.1936589,922.5964265864908,False,341.0
4.0,Just like being in Morocco!,"Fabulous find! Authentic cuisine in authentic surroundings! My husband and I stopped in for a late dinner. We each had a great glass of Malbec, delicious bread, two appetizers (baba ghannoush and Chicken Bastilla, a Caesar salad, and a beef kabob with saffron rice) - for $64.68 w/o tip. The servings were plenty, well-prepared, and tasty. We even were treated...


More",Marrakech Restaurant DC,249,70,"October 11, 2013","Benicia, California",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",hutchss,38.8949549,-77.0366456,38.049365,-122.1585777,2422.009916864204,False,370.0
4.0,Nice Decor,"Visited with my sister and we had a really enjoyable dinner here. It was our first time eating Moroccan food and we found it very good, not spicy. We had the 8 course dinner and really liked the chicken pie and cold appetizers. Great service! We were a but disappointed there was no belly dancing. Maybe next time!",Marrakech Restaurant DC,64,25,"October 8, 2013","Richmond, Virginia",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,4.0,68,"Washington, DC",Sylviesbluebird,38.8949549,-77.0366456,37.53850870000001,-77.4342799,96.02676126284274,False,314.0
4.0,NOT worth it,Waited a long time for our food which arrived cold. When I stated so the server said it wasnt possible! When the dish was brought back the meat was tough. So I guess a microwave was used! When the bill for 3 entres came it was over $80.,Marrakech Restaurant DC,30,9,"September 9, 2013","Buffalo Grove, Illinois",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,2.0,68,"Washington, DC",ChiTown1973,38.8949549,-77.0366456,42.1675825,-87.95564011,617.0457629828279,False,236.0
4.0,The Most Friendly People on Earth,"Seriously, the owners of Marrakech Restaurant are the warmest people ever. I asked about the decor of the restaurant because I wanted a Moroccan style wedding and they instantly offered to loan me all sorts of things. I was stunned. When I returned the items, they had also bought me a wedding gift! And, of course, the food is fantastic....


More",Marrakech Restaurant DC,46,21,"August 22, 2013","Bamako, Mali",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,5.0,68,"Washington, DC",Laura S,38.8949549,-77.0366456,12.6493194,-8.0003371,4553.627721315394,False,348.0
4.0,Authentic Moroccan food and decor,"We enjoyed dinner at the Marrakech - chicken w/preserved lemons & olives and chicken couscous were both very good, and prices are reasonable for DC. The menu is pretty standard Morrocan fare, although there were no beef dishes - just chicken and lamb. The service was very good, as well. If you like Moroccan food, give it a try!",Marrakech Restaurant DC,37,5,"August 21, 2013","Rome, New York, United States",/Restaurant_Review-g28970-d1007862-Reviews-Marrakech_Restaurant_DC-Washington_DC_District_of_Columbia.html,4.0,68,"Washington, DC",Joelle T,38.8949549,-77.0366456,43.2128473,-75.45573040000002,309.17697836538304,False,329.0
