restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Pleasant and delicious surprise,"What a pleasant surprise this turned out to be. Our plane from DFW landed earlier that morning and we were wandering the neighborhood for a spot to eat. This place isn't much to look at outside but we love Thai so in we went. It's a clean, attractive little place with pleasant service. We ordered off the lunch menu so...


More",Sanphan Thai Cuisine,112,41,"May 19, 2015","Euless, Texas",/Restaurant_Review-g28970-d3822832-Reviews-Sanphan_Thai_Cuisine-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",goddess0063,38.8949549,-77.0366456,32.8370727,-97.0819541,1196.8418185099422,False,329.0
4.0,Nice family restaurant,"This was a nice family-owned Thai restaurant within walking distance of the Capitol complex. They had a lunch menu with some nice selections as well as a more extravagant dinner menu. I ordered chicken pad thai and it was a very large serving that was very good. It is relaxed inside and they do offer mixed drinks and beer if...


More",Sanphan Thai Cuisine,26,19,"May 1, 2015","Oklahoma City, Oklahoma",/Restaurant_Review-g28970-d3822832-Reviews-Sanphan_Thai_Cuisine-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",John H,38.8949549,-77.0366456,35.4729886,-97.5170536,1151.7811582350027,False,336.0
4.0,Arguably one of the best Thai restaurants on Capitol Hill!,"Just a block away from the Eastern Market metro exit, this restaurant is almost an institution on the Hill. The menu has most of the favorite dishes you would find at most Thai restaurants with the exception of that wonderful soft shell crab. Entrees are all under $25 dollars. They have a sizeable appetizer menu and the portions are large....


More",Sanphan Thai Cuisine,15,13,"April 20, 2015","Laurel, Maryland",/Restaurant_Review-g28970-d3822832-Reviews-Sanphan_Thai_Cuisine-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",Paul P,38.8949549,-77.0366456,39.0992752,-76.8483061,17.36185712019455,True,351.0
4.0,68 Choices and then some,"Push past the lines at other nearby spots to find no-line/no-waiting (at least when we visited) and a vast array of choices. I went with my old favorites Som Tum Green Papaya salad and was not disappointed - fresh, crisp papaya mixed with carrot, cabbage, red bell pepper, green bean snaps and a tasty dressing - the perfect dish for...


More",Sanphan Thai Cuisine,67,40,"September 2, 2014",,/Restaurant_Review-g28970-d3822832-Reviews-Sanphan_Thai_Cuisine-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",phloxMaryland,38.8949549,-77.0366456,,,,,343.0
4.0,Good Food but Bring Your Own Friends,"Do go here for the food, but don't expect to make friends with anyone on staff, who all seem unhappy.
I think this place was renovated recently, because it doesn't look at all like the photos on this webpage - it's high-end contemporary, with hardwood floors, stone tile on the walls, spare decor, airy, quite a pleasant atmosphere, with plenty...


More",Sanphan Thai Cuisine,57,24,"April 13, 2014","Alexandria, Virginia",/Restaurant_Review-g28970-d3822832-Reviews-Sanphan_Thai_Cuisine-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",martimbe,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,354.0
4.0,Good deal for lunch but not scentsational,"If you're in the neighborhood (Eastern Market) and want a good lunch special, try Thai Violet Chicken (with eggplant). Each lunch entree comes with a straight-forward but not special spring roll. Be aware, however, that this restaurant has the aroma of air freshener or cleaning products wafting up from the lower level on occasion, which can interfere with enjoyment of...


More",Sanphan Thai Cuisine,6,1,"December 31, 2013","Arlington, Virginia, USA",/Restaurant_Review-g28970-d3822832-Reviews-Sanphan_Thai_Cuisine-Washington_DC_District_of_Columbia.html,3.0,13,"Washington, DC",KentuckianinDC,38.8949549,-77.0366456,38.8903961,-77.0841585,2.580575353203579,True,380.0
4.0,Great Thai,"Sanphan hits the spot: excellent Thai food at reasonable prices. The service is polite and prompt as well. Like most Thai restaurants, they're vegetarian friendly.
Sanphan has a less charming atmosphere than the other Thai restaurant on 8th street -- I find the tv over the bar distracting -- but their dishes might be ever so slightly better. Everything is...


More",Sanphan Thai Cuisine,4,1,"October 29, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3822832-Reviews-Sanphan_Thai_Cuisine-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",David E,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,367.0
4.0,Yummy,"This is not fancy highend dining, it is everyday affordable. The menu has lots of choices. We enjoyed our meals.",Sanphan Thai Cuisine,99,36,"September 16, 2013",,/Restaurant_Review-g28970-d3822832-Reviews-Sanphan_Thai_Cuisine-Washington_DC_District_of_Columbia.html,4.0,13,"Washington, DC",D2JAC,38.8949549,-77.0366456,,,,,112.0
4.0,Thai restaurant,Good Thai food. Average. Have to ask in order to get it spicy. But light taste and not oily. Service was ok. Brought out spicy sauces.,Sanphan Thai Cuisine,81,12,"May 11, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d3822832-Reviews-Sanphan_Thai_Cuisine-Washington_DC_District_of_Columbia.html,3.0,13,"Washington, DC",Holamobile,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,134.0
4.0,Unfriendly server and OK food,"The service needs a lot if work, our waitress was not friendly and she barely said 10 words to us. She seemed like she didn't really want to be there, she was absolutely awful. Then food as just ehh. Got panaang curry since I've had it before and loved it but it wasnt that good here. Bland and the serving...


More",Sanphan Thai Cuisine,60,17,"March 21, 2013","Lansdowne, Virginia",/Restaurant_Review-g28970-d3822832-Reviews-Sanphan_Thai_Cuisine-Washington_DC_District_of_Columbia.html,3.0,13,"Washington, DC",LoveLifeAlways7,38.8949549,-77.0366456,39.0825264,-77.4827322,27.279173414467994,True,316.0
4.0,Great Thai restaurant in D.C.,"Happened upon a great Thai restaurant while in D.C. for the Inauguration recently. Restaurant is in the SE part of town on Pennsylvania Ave. and has a great menu with lots to choose from. Thai food is one of my favorite and this place did not disappoint... great ambience as well! If I'm back in D.C. again I would eat...


More",Sanphan Thai Cuisine,39,15,"January 31, 2013",,/Restaurant_Review-g28970-d3822832-Reviews-Sanphan_Thai_Cuisine-Washington_DC_District_of_Columbia.html,5.0,13,"Washington, DC",LDIdeals,38.8949549,-77.0366456,,,,,328.0
4.0,Enjoyed our meals,"Three of us are sightseeing in DC this week. This restaurant was close to the Metro station and we were hungry. I had the seafood pad Thai and it was good. I expected a little heat but found none. The sauce was good. We ordered spring rolls and they were great. We also had chicken fried rice (my husband's standard...


More",The Old Siam Restaurant,196,80,"September 28, 2015",Springfield,/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",MeryMeCo,38.8949549,-77.0366456,39.7989763,-89.6443688,677.6166207376025,False,325.0
4.0,A Neighborhood Joint with an Isan Upgrade,"This restaurant has recently changed hands, names, and menus. The owners have carefully maintained locals' favorite Thai dishes and sushi while stepping things up in decor and offerings. The real draw here is the Isan (northeastern) Thai menu. Wash your hands and dig into some sticky rice alongside spicy, flavorful accompaniments. Vegans and vegetarians will find plenty of delicious choices.",The Old Siam Restaurant,103,39,"August 10, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",April L,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,394.0
4.0,Best Green Thai Curry I've Had,"The staff were very friendly and polite and the menu very extensive for a typical Thai restaurant. My friend and I were really surprised about the excellent quality of the food when it arrived. I had a That Green Curry for my dinner that I can say was the best I ever tasted and there was a large portion of...


More",The Old Siam Restaurant,10,6,"March 17, 2015","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",StephanieinWimbledon,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,317.0
4.0,Try again,"The Red Curry was good; the Pad Thai with chicken wasn't the best (dried out chicken, not much flavor). Service was fast (take out) and friendly. A convenient neighborhood choice for Asian menu selections, but not the best we've had. I'd give it another try, skipping the Pad Thai and going for something else.",The Old Siam Restaurant,65,22,"November 12, 2014","Maple City, Michigan",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,3.0,31,"Washington, DC",tannec,38.8949549,-77.0366456,44.8555539,-85.85592009999998,612.6634157960872,False,310.0
4.0,Value menu till 7 PM,"We stopped by The Old Siam on a Wednesday early evening after spotting a sign touting 1/2 price sushi until 7 PM. We decided to sit outside and enjoyed a Pinot Grigio for $5.00 a glass while we checked out their special ""happy hour"" menu.
The menu is smaller than their regular menu and offers sushi/sashimi and a few other...


More",The Old Siam Restaurant,118,103,"September 25, 2014","Heidelberg, Germany",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,3.0,31,"Washington, DC",serene4848,38.8949549,-77.0366456,49.4093608,8.6948125,4089.64311317387,False,333.0
4.0,Wonderful Pad Cha Tilapia,"Easy to get to. Just a short walk from the Eastern Market Metro stop. We shared the DC roll as an appetizer - was just OK. But then I had the Pad Cha Tilapia and it was to die for. About 9 filets lightly breaded and fried crispy, drizzled with a spicy/sweet sauce, and sprinkled generously with basil leaves. There...


More",The Old Siam Restaurant,103,30,"September 24, 2014","Madison, Wisconsin",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",lfabian47,38.8949549,-77.0366456,43.074761,-89.3837613,706.2216837592798,False,324.0
4.0,A neighborhood delight,"If you are looking for consistently good Thai food in the Capitol Hill area of DC, this is the place to to. Among the best: chive dumplings, larb gai, all the noodle and curry dishes. The restaurant also has a good sushi bar.",The Old Siam Restaurant,16,6,"August 22, 2014","Washington, DC",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",RetiredinDC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,225.0
4.0,Just average food - interesting neighborhood,"Well, this was just average Thai food. They have the usual dishes, but nothing that really stand out. The service was not bad, but not great. Worth going back? There are several other Thai restaurants in the area. It might be worth trying once, but then try the others. It is an trendy neighborhood on the edge with Eastern Market....


More",The Old Siam Restaurant,36,21,"August 15, 2014","Miami Beach, Florida",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,3.0,31,"Washington, DC",TheHappyJourney,38.8949549,-77.0366456,25.7881436,-80.1272705,920.8950486990979,False,341.0
4.0,A nice surprise,"Our family of four stopped in on a whim when we were heading back to our rented town home one night after a long day of tourist stuff. The service was friendly, relatively fast, and the food was excellent! We had Pad Thai, sushi, steamed dumplings, and the ""alternative vegetables in house brown sauce."" We were all stuffed and didn't...


More",The Old Siam Restaurant,28,22,"April 4, 2014","Raleigh, North Carolina",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",David E,38.8949549,-77.0366456,35.7804015,-78.6390779,232.19273986783782,False,344.0
4.0,Good for Lunch,"Just next to the Eastern Market Metro is a consistently good Thai restaurant.
If you are in the 8th St SE area and want to try a new place for lunch you won't be disappointed.
Service is good, food is good, atmosphere is ok.
Menu is extensive.
Outdoor seating wasn't available on a cold rainy day in December, but they...


More",The Old Siam Restaurant,35,13,"February 23, 2014","Emerald Isle, North Carolina",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,3.0,31,"Washington, DC",Negril_Rob,38.8949549,-77.0366456,34.6779399,-76.95077619999998,290.8270869526155,False,328.0
4.0,Great Thai in Eastern Market,"I go to Old Siam all the time for great Thai food. The atmosphere is nice, and they have plenty of outdoor seating. Service is always very quick and the food is very good. There are plenty of vegetarian options and the prices are also quite reasonable.
The other Thai restaurant down the street has excellent dishes, but Old Siam...


More",The Old Siam Restaurant,4,1,"October 29, 2013","Washington DC, District of Columbia",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",David E,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,339.0
4.0,Very good,"Fresh,very light,very good staff,love it!!! I will definitely go back,since I like it very spicy!
The ambien was great,the food was delicately cooked,the area was close to d Capitol and my friends enjoy it.",The Old Siam Restaurant,34,9,"September 27, 2013",,/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",Addeyy A,38.8949549,-77.0366456,,,,,206.0
4.0,Consistent Restaurant,I've eaten at this restaurant during three visits to DC and the food is always consistent. The waitress was attentive and portions are ample. Pad Thai is always a good choice. Skip the shrimp rolls on the appetizer menu. They are nothing special. This place offers outdoor and indoor seating although the back dining room is rather noisy.,The Old Siam Restaurant,80,35,"September 14, 2013",Houston,/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,3.0,31,"Washington, DC",SeriousBiz,38.8949549,-77.0366456,29.7589382,-95.3676974,1219.3378323833306,False,338.0
4.0,Good Thai Food,"Stopped in for a quick dinner while visiting my girlfriend in DC. The menu had a nice selection of Thai classics - stir fry, noodles, rice, curry, etc. Both dishes ordered were flavorful and a great value.",The Old Siam Restaurant,113,38,"August 26, 2013","St. Petersburg, Florida",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",stmandula,38.8949549,-77.0366456,27.7703796,-82.66950849999998,832.5774463260873,False,205.0
4.0,Poor Service by Hostess,"This is one of my all-time favorite Asian cuisine restaurants. Have been going there since it opened. Lunch, dinner, weekend. Even waited for the re-open while they went through renovation adding the sushi section. I have taken friends from out of town there. Birthdays. Office groups I WON'T EVER AGAIN! I'm standing there talking with the hostess and pointing to...


More",The Old Siam Restaurant,2,0,"July 4, 2013",Washington DC,/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,1.0,31,"Washington, DC",BJ J,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,374.0
4.0,Good Thai place in a great neighborhood,"Very kind wait staff and very accomodating with the diverse dietary needs within our party. Food was good and there were plenty of options for all of us. It was not remarkable Thai food, but was more than passable.",The Old Siam Restaurant,50,14,"June 10, 2013","Decatur, Georgia",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",revkate,38.8949549,-77.0366456,33.7737582,-84.29606899999997,536.9700161588775,False,214.0
4.0,Authentic Thia and Sushi,We ate in the Old Siam Restaurant twice in the 3 days we were in DC. The food is superb and very tasty. The Thia dishes were as good as we have had in Thialand and the sushi was fresh and delicious. The service was very good and the waiting staff were helpful and pleasant.,The Old Siam Restaurant,26,18,"May 28, 2013","High Wycombe, United Kingdom",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",rockandrollD,38.8949549,-77.0366456,51.627422,-0.7484153,3646.680292218048,False,273.0
4.0,Authentic and delicious,"Dinner here is a pleasure in the tastes and textures of Thai cuisine. Whether it is a curry, a stir fry or a noodle dish (our party had one of each) you can be assured it will be brought to the table hot and nicely presented. The vegetables are fresh and crisp, the sauces seasoned to your preference in terms...


More",The Old Siam Restaurant,86,44,"February 24, 2013","Indianapolis, Indiana",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",Col_Mustard1,38.8949549,-77.0366456,39.7683331,-86.15835009999998,492.17491396310663,False,319.0
4.0,Excellent sushi!!!,"In DC, I had been staying at the Capitol Hill Hotel and was a bit disappointed that there didn’t appear to be any sushi restaurants within a short walking distance of me. I decided to try out Old Siam, even though it was touted as a Thai restaurant. I was happy to see that they did add a large sushi...


More",The Old Siam Restaurant,78,113,"December 21, 2012",Florida,/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",threelittlefish856,38.8949549,-77.0366456,27.7567667,-81.4639835,808.9219264085541,False,312.0
4.0,Thai food experience,"I must admit that I am not a huge fan of Thai, HOWEVER, I have tried several Thai restaraunts to compare and try new things. The first time I went to The Old Siam, I was underwhelmed with the idea that my friends wanted Thai (again), I tried the Bangkok Noodles and fell in love. I absolutely love this dish...


More",The Old Siam Restaurant,61,35,"December 3, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",Torri N,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,317.0
4.0,Tasty food!,"Great Thai selection on the menu. The appetizer spring rolls were so good we ordered them twice. The food is so fresh and flavorful and nicely presented. There are happy hour prices for drinks before 6pm. The atmosphere is very welcoming and the staff was very friendly and courteous. The menu is reasonably priced and the portions are just right....


More",The Old Siam Restaurant,105,58,"November 29, 2012",Tennessee,/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",Ewalamb,38.8949549,-77.0366456,35.7730076,-86.28200809999998,552.4140984112231,False,357.0
4.0,Thai Restaurant off the beaten path....minutes from the Mall,This is a terrific neighborhood restaurant with amazing food. We go every time we are in DC regardless of where we are staying. It's three Metro stops from the Mall straight ahead as you come up the escalator at the Eastern Market station.,The Old Siam Restaurant,24,7,"November 24, 2011","Lilburn, GA",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",mmbb63,38.8949549,-77.0366456,33.8901036,-84.1429719,525.0614819394301,False,239.0
4.0,Nothing Special,"We had the good fortune to be able to use a friend's condo in the Eastern Market area of SE Washington and ate at several restaurants in the area. Since the reviews for Old Siam seemed a little thin, I thought I would contribute an opinion.
There is quite a lot on the menu, and we only tried three dishes,...


More",The Old Siam Restaurant,31,16,"November 7, 2011","Fresno, California",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,3.0,31,"Washington, DC",craigkl,38.8949549,-77.0366456,36.7295295,-119.7088612,2318.2984051474914,False,316.0
4.0,Delicious Thai food,Delicious Thai food,The Old Siam Restaurant,1,0,"May 15, 2010",,/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,19.0
4.0,"Food is good, and consistant with Thai food I have had in Bangkok. Love the outdoor seating and services was fast too!","Food is good, and consistant with Thai food I have had in Bangkok. Love the outdoor seating and services was fast too!",The Old Siam Restaurant,1,0,"February 4, 2009",,/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,118.0
4.0,Friendly wait staff...,"Friendly wait staff, long wait, cool location and ambiance.",The Old Siam Restaurant,94,13,"July 28, 2008","Lynchburg, Virginia",/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,3.0,31,"Washington, DC",RabidMapache,38.8949549,-77.0366456,37.40088,-79.18449229,155.89114142309163,False,59.0
4.0,"Four of us had great meals, two vegetarian, one chicken and one pork. The fact that we had to turn the page to see all...","Four of us had great meals, two vegetarian, one chicken and one pork. The fact that we had to turn the page to see all the veggie selections on the menu automatically impressed us. The ambiance is lovely, the service is good. On a Sunday lunchtime, we were in and out in 1.5 hours with no reservations. And under $100...


More",The Old Siam Restaurant,1,0,"April 14, 2008",,/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,4.0,31,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,327.0
4.0,I like it!,I like it!,The Old Siam Restaurant,1,0,"March 11, 2008",,/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,5.0,31,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,10.0
4.0,Get the Old Siam noodle...,Get the Old Siam noodle soup. It's fantastic!,The Old Siam Restaurant,1,0,"November 24, 2007",,/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,3.0,31,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,45.0
4.0,"Nice Thai-Food, very good service.","Nice Thai-Food, very good service.",The Old Siam Restaurant,1,0,"November 16, 2007",,/Restaurant_Review-g28970-d640520-Reviews-The_Old_Siam_Restaurant-Washington_DC_District_of_Columbia.html,3.0,31,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,34.0
3.5,"Great Location, but go elsewhere for pizza","After a day of sightseeing and then wandering around Union Station, we were hungry and tired. The reviews I read of Uno were not great, but we finally chose it over others in the station because of the variety of the menu offerings and the location (overlooking the main part of the station). My husband ordered fish and chips and...


More",UNO Chicago Grill,61,40,"September 24, 2015","Elkin, North Carolina",/Restaurant_Review-g28970-d450587-Reviews-UNO_Chicago_Grill-Washington_DC_District_of_Columbia.html,3.0,87,"Washington, DC",Ginger0908,38.8949549,-77.0366456,36.2443013,-80.8484043,277.7974505687961,False,340.0
3.5,Uno pizza place,Good restaraunt with many memories during my college years. This was a go to pizza place among my deaf peers.,UNO Chicago Grill,17,0,"September 3, 2015",Shannon9602,/Restaurant_Review-g28970-d450587-Reviews-UNO_Chicago_Grill-Washington_DC_District_of_Columbia.html,5.0,87,"Washington, DC",Shannon9602,38.8949549,-77.0366456,,,,,109.0
3.5,Nice views of station,"Travel to DC to get Chicago pizza? We were in union station and we were hungry, Uno fit the bill. Pizza was excellent, however service was a bit slow. Can eat inside or ""outside"", there are some nice views of the train station if you eat inside by the railing.",UNO Chicago Grill,137,37,"August 1, 2015",fort dodge,/Restaurant_Review-g28970-d450587-Reviews-UNO_Chicago_Grill-Washington_DC_District_of_Columbia.html,4.0,87,"Washington, DC",john l,38.8949549,-77.0366456,42.49746939999999,-94.1680158,931.5808564153982,False,260.0
3.5,"Food Great, Service Improving!","When I have the opportunity to eat at Union Station, I almost always choose here. The food has always been good even when the service was not. But this last time, I was encouraged because our waitress, Rashidaha, was amazing! I watched her hold down the fort on an entire balcony of people giving it everything she had. She took...


More",UNO Chicago Grill,68,29,"July 23, 2015","Cary, North Carolina",/Restaurant_Review-g28970-d450587-Reviews-UNO_Chicago_Grill-Washington_DC_District_of_Columbia.html,5.0,87,"Washington, DC",Race2Win,38.8949549,-77.0366456,35.7882973,-78.7811925,234.77675201801003,False,338.0
3.5,A good place to catch a bite at Union Station,"The food was delicious. I highly recommend their Nuovo Deep Dish Italiano Pizza. That was an unexpected treat of flavor in every bite and is a small enough pizza for one or two people. If you are not in the mood for pizza, their steaks cooked at medium are delicious as well.
The atmosphere is okay overall. If you like...


More",UNO Chicago Grill,116,44,"July 13, 2015","Iowa City, Iowa",/Restaurant_Review-g28970-d450587-Reviews-UNO_Chicago_Grill-Washington_DC_District_of_Columbia.html,4.0,87,"Washington, DC",Francisco O,38.8949549,-77.0366456,41.6612561,-91.5299106,788.2673166968642,False,329.0
3.5,Nothing surprising...,"Uno is not a restaurant I would usually go to or first come to mind for casual dining. This particular Uno is in Union Station and since I work here, I have it as an option when I don't bring lunch. On my last visit, I find it to be just ok, just as with my other visits (this is...


More",UNO Chicago Grill,127,39,"July 2, 2015",green4859,/Restaurant_Review-g28970-d450587-Reviews-UNO_Chicago_Grill-Washington_DC_District_of_Columbia.html,3.0,87,"Washington, DC",green4859,38.8949549,-77.0366456,,,,,289.0
3.5,Pricey,"The food is decent but way over priced in my opinion. We order an appetizer, a slice of pizza and a soda, it was over $30. Very good service from our waiter.",UNO Chicago Grill,135,31,"May 3, 2015",,/Restaurant_Review-g28970-d450587-Reviews-UNO_Chicago_Grill-Washington_DC_District_of_Columbia.html,3.0,87,"Washington, DC",WIBadger10,38.8949549,-77.0366456,,,,,157.0
3.5,"Great food, terrible service","Had to wait a while to be seated. Once seated had to wait at least 10 minutes for a waitress. Although we were sitting at a table across the aisle from the bar (maybe 5 feet from the bar), when I ordered the appetizer special I was told we had to be ""in the bar section"" to receive that. As...


More",UNO Chicago Grill,7,2,"April 19, 2015","Lanesville, Indiana",/Restaurant_Review-g28970-d450587-Reviews-UNO_Chicago_Grill-Washington_DC_District_of_Columbia.html,3.0,87,"Washington, DC",Brandon B,38.8949549,-77.0366456,38.23691210000001,-85.98603220000003,486.5715825817021,False,300.0
3.5,"Late Evening Meal Okay, Service Okay","Ten of us stopped by last night after the late city bus tour. Got in about 11 pm, asked the greeter if they had room for us, she kind of looked sideways with a little grimace, and walked off to check something. I guess she did not know if she was allowed to seat 10 at 11pm or not (open...


More",UNO Chicago Grill,84,51,"April 11, 2015","Atlanta, Georgia",/Restaurant_Review-g28970-d450587-Reviews-UNO_Chicago_Grill-Washington_DC_District_of_Columbia.html,3.0,87,"Washington, DC",CoachSr,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,296.0
3.5,Birthday dinner,In town touring from New Mexico on my birthday. Had dinner here. The mushroom Flatbread was so yummy! Great service as well.,UNO Chicago Grill,34,16,"March 27, 2015","Angel Fire, New Mexico",/Restaurant_Review-g28970-d450587-Reviews-UNO_Chicago_Grill-Washington_DC_District_of_Columbia.html,5.0,87,"Washington, DC",TravlerNM,38.8949549,-77.0366456,36.3930879,-105.2850091,1552.4578550884032,False,124.0
3.5,Mad at March Madness,"I was here to watch March Madness games and everything about this place sucked. I saw people complain and leave because TVs were too small, Management could not change channels when games ended, food was horrible.",UNO Chicago Grill,3,1,"March 24, 2015",DC,/Restaurant_Review-g28970-d450587-Reviews-UNO_Chicago_Grill-Washington_DC_District_of_Columbia.html,1.0,87,"Washington, DC",Bobby B,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,213.0
3.5,Great spot to grab a bite,Good menu with lots of choices. Easy access to trains/buses etc but not much room for luggage FYI. Fast friendly service without a huge bill and great for people watching within the station itself.,UNO Chicago Grill,69,32,"March 6, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450587-Reviews-UNO_Chicago_Grill-Washington_DC_District_of_Columbia.html,4.0,87,"Washington, DC",P E,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,197.0
3.5,Poor Service and Poor food,"My friends and I were looking for a casual place for lunch while in Union Station and decided to try UNO. The flatbreads on the menu sounded very good and looked appealing at the table next to us, so we each ordered one. I ordered a half flatbread with a salad, although the waitress brought me out a full claiming...


More",UNO Chicago Grill,137,39,"February 28, 2015","Long Island, New York",/Restaurant_Review-g28970-d450587-Reviews-UNO_Chicago_Grill-Washington_DC_District_of_Columbia.html,2.0,87,"Washington, DC",Readrun,38.8949549,-77.0366456,40.8517821,-73.09918527,249.0338593390333,False,324.0
