restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Fun pizzeria with both thin and thick crust pizzas,"We ate dinner here after visiting the International Spy Museum which is only 1/2 block away. The atmosphere is fun and the service was good. We had a large group so we had a variety of thin and thick crust pies to pick from. The thin crust were all nice and crispy, the thick crust pies were hearty and filling....


More",Pi Pizzeria,92,52,"August 22, 2014","Lake Buena Vista, Florida, United States",/Restaurant_Review-g28970-d5074836-Reviews-Pi_Pizzeria-Washington_DC_District_of_Columbia.html,3.0,36,"Washington, DC",Tom N,38.8949549,-77.0366456,28.38034955,-81.52975774,769.2805137440106,False,321.0
4.0,Fun place to eat with good service.,"Visited DC with my son. Walked by the restaurant and it looked inviting, so decided to eat there the next day. Good craft beer selection. Ordered a thin crust pizza. It was tasty. Appetizers a bit overpriced for the portions. Service was great. Enjoyed the experience enough to eat there again before we left the DC area.",Pi Pizzeria,28,9,"August 5, 2014","Buffalo, New York",/Restaurant_Review-g28970-d5074836-Reviews-Pi_Pizzeria-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",A_Number_One,38.8949549,-77.0366456,42.8864468,-78.8783689,291.8058004924634,False,321.0
4.0,Pizza & Tylenol,"Went with family in June during trip to Washington, lots of messing about getting a table though there were at least 40% empty. Our waiter was excellent, friendly & helpful over menu choices though he couldn't get me a Corona beer (!!???), they only had a variety of craft beers, none of the commercially available ones- methinks a bit too...


More",Pi Pizzeria,31,27,"July 8, 2014","Cork, Ireland",/Restaurant_Review-g28970-d5074836-Reviews-Pi_Pizzeria-Washington_DC_District_of_Columbia.html,3.0,36,"Washington, DC",Carmel H,38.8949549,-77.0366456,51.8979282,-8.4705806,3322.4616114044593,False,349.0
4.0,nice to look at...not so great food,"This restaurant sounded good. We were famished and looking for something not too expensive.The reviews were good, so decided to try it. The restaurant itself was fun,like an old brick warehouse and the staff was exceptionally nice. But the food was very disappointing We ordered the chicago style and thin crust pizza along with a couple of salads. We ate...


More",Pi Pizzeria,21,6,"July 4, 2014","Baltimore, Maryland",/Restaurant_Review-g28970-d5074836-Reviews-Pi_Pizzeria-Washington_DC_District_of_Columbia.html,2.0,36,"Washington, DC",Silks P,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,365.0
4.0,Exceptional,"This restaurant was great! Being from Louisiana, I know good food. The pizza was different--sauce, meat, cheese, then the crust. We had the Kirkwood and the Meatballs for an appetizer. The kids even liked it!!!",Pi Pizzeria,33,13,"June 30, 2014","Port Allen, Louisiana",/Restaurant_Review-g28970-d5074836-Reviews-Pi_Pizzeria-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",Amy H,38.8949549,-77.0366456,30.452135100000003,-91.21010809999999,993.0961068554188,False,210.0
4.0,Great Pizza,"This restaurant was recommended by a D.C. resident. He said it was the best pizza in town, and he was right!",Pi Pizzeria,2,0,"June 9, 2014","Mt. Cook Village, New Zealand",/Restaurant_Review-g28970-d5074836-Reviews-Pi_Pizzeria-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",fairytale071,38.8949549,-77.0366456,-43.7349453,170.0977232,9027.308157507703,False,108.0
4.0,Great Deep Dish Pizza & Friendly Service,"We went to the Chinatown location in DC.(did not see a separate option for this location to write a review). My boyfriend found this pizzeria, via a phone app, after we attended a Saturday matinee at The Landmark Theater in downtown DC, in April 2014. The deep dish pizza was very flavorful and the waitress was friendly. Restaurant has adequate...


More",Pi Pizzeria,132,50,"May 28, 2014",,/Restaurant_Review-g28970-d5074836-Reviews-Pi_Pizzeria-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",Lady4Evermore,38.8949549,-77.0366456,,,,,355.0
4.0,Good pizza and service,The pizza was really good and we had great service even thought it was a packed Saturday night. Prices were good for the area.,Pi Pizzeria,51,16,"April 30, 2014","Columbia, South Carolina",/Restaurant_Review-g28970-d5074836-Reviews-Pi_Pizzeria-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",Matt M,38.8949549,-77.0366456,34.000749299999995,-81.03433129999998,404.21577909165956,False,126.0
4.0,Fantastic Deep Dish Pizza,"My wife also loved the salad. Great, attentive service. We could not have been more pleased. Only a block from Ford's Theater and walking distance to the White House. Loved this place.",Pi Pizzeria,22,11,"April 7, 2014","Sarasota, Florida",/Restaurant_Review-g28970-d5074836-Reviews-Pi_Pizzeria-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",Findit999,38.8949549,-77.0366456,27.3364347,-82.5306527,857.4429437544624,False,184.0
4.0,"Good food, bad service","The pizza is great, the service is not! They seem untrained and unaware. It took 15 minutes to make a phone order as they kept putting us on hold.",Pi Pizzeria,88,49,"March 19, 2014",Oklahoma City,/Restaurant_Review-g28970-d5074836-Reviews-Pi_Pizzeria-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",Greg D,38.8949549,-77.0366456,35.4729886,-97.5170536,1151.7811582350027,False,146.0
4.0,Great Deep Dish Pizza,Visted while in DC. The deep dish pizza was very good! The service was okay and the atmosphere was calm.,Pi Pizzeria,21,9,"February 16, 2014","Ardmore, Oklahoma",/Restaurant_Review-g28970-d5074836-Reviews-Pi_Pizzeria-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",Heather B,38.8949549,-77.0366456,34.1742611,-97.1436254,1162.4559940828694,False,104.0
4.0,Great food and ambiance,Great place and great food. The deep dish was amazing and the place was great too. Right next to Ford theater.,Pi Pizzeria,9,9,"December 28, 2013","Miami, FL",/Restaurant_Review-g28970-d5074836-Reviews-Pi_Pizzeria-Washington_DC_District_of_Columbia.html,5.0,36,"Washington, DC",TravelStickerQuest,38.8949549,-77.0366456,25.7742658,-80.1936589,922.5964265864908,False,110.0
4.0,"Funky, expensive, fun and delicious Pizza","My only wish is that this place would treat me like the regular I have become. Having brought nearly 40 new people to their place (because I think it is so unique and worth the trip/money), there is never a feel like they appreciate a regular customer. That said, I keep going back because it is so darn good. (and...


More",Pi Pizzeria,72,16,"December 22, 2013","Fairfax, Virginia",/Restaurant_Review-g28970-d5074836-Reviews-Pi_Pizzeria-Washington_DC_District_of_Columbia.html,4.0,36,"Washington, DC",rgstrip,38.8949549,-77.0366456,38.8462236,-77.3063733,14.928461059194033,True,324.0
4.0,Super steak,"One of the best steaks in the last time, in a pleasant atmosphere... But, before the steak or the carnitas, don't forget to take some sweet potatoes nachos! Tasty, good looking, and a big plate for less than 10$...",Scion Restaurant,23,10,"October 14, 2015","Bucharest, Romania",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",Valencio66,38.8949549,-77.0366456,44.436139000000004,26.1027436,4969.5842746268745,False,214.0
4.0,Great spot,"Great food, service and an awesome location. We sat on the patio and had a wonderful quiet evening with a very attentive server who recommended some great beverage pairings and an awesome hangout for a later night/ after dinner hangout.",Scion Restaurant,6,2,"October 8, 2015","Dallas, Texas",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",Catherine s,38.8949549,-77.0366456,32.7762719,-96.7968558,1183.8183629964524,False,236.0
4.0,Great options for Carnivores and Vegetarians alike,"Great options for Carnivores and Vegetarians alike
Picked this place to catch up with my friend who is veggie, I am not. Nice options and starter sharing plates that were very tasty sweet potato nachos, jambalaya cakes. His brussels sprouts scampi was a nice entree twist on what is usually a side. My duck ravioli did not disappoint. Drinks were...


More",Scion Restaurant,15,0,"September 28, 2015","Sterling, Virginia",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",Worldwidewonderland,38.8949549,-77.0366456,39.001619399999996,-77.40320109999998,21.071349710484796,True,356.0
4.0,Great for brunch!,"We have eaten here numerous times and have not been disappointed. The brunch menu has great choices, the fruit bar is terrific, and the service is excellent. I was not thrilled with the Bloody Mary, though. It had too much ice and quickly became watery.",Scion Restaurant,49,10,"September 27, 2015","Princeton, New Jersey",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",Jerseytraveler08540,38.8949549,-77.0366456,40.3492744,-74.6592958,161.71220267037816,False,253.0
4.0,Disorganized,"The hostess was extremely disorganized. Once you finally get past her, the food is good and service is fair. Try the Vermonter panini - it is very good.",Scion Restaurant,396,190,"September 27, 2015",,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,3.0,247,"Washington, DC",Holden20777,38.8949549,-77.0366456,,,,,152.0
4.0,"A great patio, but little else",The staff were aloof and it looked they had a morale problem. On two occasions they were not able to offer their full menu due to shortages with supply,Scion Restaurant,25,5,"September 15, 2015",,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,2.0,247,"Washington, DC",Lloyd S,38.8949549,-77.0366456,,,,,151.0
4.0,"Great Food, Attentive Staff","My husband and I were really pleased with this restaurant. Excellent food, it was close to our hotel and close to public trans. The wait staff was super friendly and really worked as a team to provide great service.",Scion Restaurant,23,13,"September 8, 2015","New York City, New York",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",BostnChicago,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,215.0
4.0,Washington great brunch,"location is easy to get, and restaurant atmosphere is pretty silent and comfortable. there services is good and thoughtful. Dish is good as well, you can have a nice day here.",Scion Restaurant,1,0,"September 8, 2015",,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",yu L,38.8949549,-77.0366456,,,,,175.0
4.0,Poor experience for us,"We ordered starter and main courses. Service was casually off hand and main course tasteless. We sent it back, paid for appetizers and left. Other diners seemed happy enough perhaps we were unlucky but in this area a few steps will give you other choices.
We found much better restaurants round Dupont Metro area.",Scion Restaurant,40,20,"September 3, 2015",Epping Essex,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,1.0,247,"Washington, DC",Erica055,38.8949549,-77.0366456,51.6978777,0.1094154,3680.1798753868075,False,313.0
4.0,Disappointed,Ordered steak medium rare. Sent back one as well done. Second one was even worse. Cooking a steak is a basic.,Scion Restaurant,39,13,"September 2, 2015","Tampa, Florida",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,2.0,247,"Washington, DC",Wanda B,38.8949549,-77.0366456,27.947759499999997,-82.458444,816.5042548703759,False,109.0
4.0,Scion Restaurant,"Excellent food, very close to our hotel; Palomar. Would recommend. Nice environment; and wonderful staff.",Scion Restaurant,6,2,"August 30, 2015","Austin, Texas",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",Suzy C,38.8949549,-77.0366456,30.2711286,-97.7436995,1317.4395357709307,False,105.0
4.0,What A Nice Surprise!,"Wow! Very nice atmosphere with attentive and helpful servers. Great selection of beers, rare to see a beer list longer than the wine list!! Steak was very tender and cooked exactly as asked. Good portion sizes with a delicious veal Demi glaze. Good price and would definitely return if in DC again.",Scion Restaurant,34,19,"August 29, 2015","Royal Tunbridge Wells, United Kingdom",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",Michael B,38.8949549,-77.0366456,51.13714829999999,0.2673446,3699.106036194807,False,298.0
4.0,Scion restaurant,"Tasty well priced food and nice cocktails, friendly staff. Only downside....we sat outside and had our ankles feasted on by Mosquitos.",Scion Restaurant,5,5,"August 21, 2015","Florence, Italy",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",Maisie213,38.8949549,-77.0366456,43.769871200000004,11.2555757,4376.77082651332,False,134.0
4.0,Pleasantly surprised,"We stopped in at Scion for dinner because our original dinner destination was too crowded and too loud. Scion was largely empty, which is usually not a good sign, but we weren't in the mood to wander and just wanted a place to sit and have a meal and spend some time with a local friend.
We had our doubts...


More",Scion Restaurant,102,137,"August 19, 2015","Tallinn, Estonia",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",Aelwyn,38.8949549,-77.0366456,59.4372155,24.7453688,4338.303040466779,False,315.0
4.0,"Great service, great food!","Ate here on our last night in DC as staying across the road and wanted something local. The service was superb, really attentive, friendly staff. The food was really nice. Varied menu for both kids and adults. I didn't feel too hungry so opted for the soup (leek and potato) and a salad to come together with the other main...


More",Scion Restaurant,7,4,"August 17, 2015","Ripponden, United Kingdom",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",Nicky H,38.8949549,-77.0366456,53.67301170000001,-1.9425533,3557.600028169374,False,333.0
4.0,"Fanstic service with a smile, Shane about the food","Not much to say. The service was great, really really nice people. But when I ask for a grilled vegetable panini I expect tomatoes, pepper, mushroom and maybe in some instances eggplants but not grilled broccoli with spinach. The most horrible panini I ever had.
Sorry scion, not visiting again....",Scion Restaurant,21,48,"August 12, 2015","Birmingham, Alabama",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,2.0,247,"Washington, DC",Majd Z,38.8949549,-77.0366456,33.5206824,-86.80243259999996,658.9874807770664,False,298.0
4.0,Good value for the money...the menu is quite varied,"My wife and I ate at this restaurant last year and had a enjoyable meal. We went back his year and had a similar experience. The menu is pretty extensive, the selection of wines is good, the food is well prepared and reasonably priced. Finally, the wait staff was attentive but not overly so. We'll be back the next time...


More",Scion Restaurant,69,31,"August 11, 2015","Lexington, MA",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",paul_czerny,38.8949549,-77.0366456,42.4473175,-71.2245003,391.4048056181057,False,330.0
4.0,Great Restaurant - Ate Here Twice,"Scion is a wonderful restaurant in the Dupont Circle area and the food was so good that I ate twice during my stay in DC. The shrimp and grits were some of the best that I have ever had. Also had the Salmon Picatta, which was great as well. Both servers were very friendly and accommodating. The Spring Rolls for...


More",Scion Restaurant,61,28,"July 23, 2015",Dallas,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",Dallas51,38.8949549,-77.0366456,32.7762719,-96.7968558,1183.8183629964524,False,322.0
4.0,A good dinner. Great service,"The waiter was very attentive and offered recommendations. I ordered the Spring Rolls appetizer and the Champagne Risotto entree both needed a little salt to bring out their flavors, but overall very tasty.",Scion Restaurant,11,2,"July 11, 2015",,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,3.0,247,"Washington, DC",aimlesswanderer11,38.8949549,-77.0366456,,,,,206.0
4.0,Breakfast,"Great place for breakfast, extremely busy on most days but definitely one of the better places in the Dupont Circle area",Scion Restaurant,6,2,"July 9, 2015","Karachi, Pakistan",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",OhGhaznavi,38.8949549,-77.0366456,24.8667795,67.0311286,7469.690758610145,False,120.0
4.0,One of the best servers we've ever had!,"We came upon this restaurant very suddenly while seeking shelter from a full blown rain storm and boy were we glad we did. Elizabeth was seriously one of the best servers we've ever encountered and immediately made us feel at home. The beer selection is fantastic and the food was both intriguing and amazing! The service was super fast but...


More",Scion Restaurant,9,4,"July 4, 2015","Vancouver, Canada",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",Nixxie135,38.8949549,-77.0366456,49.2608944,-123.11393829999999,2361.540396576768,False,350.0
4.0,Repeat visitor!,"I happened across Scion by accident when walking back to my hotel and stopped in. The food and service were great, so I took my husband when back in DC for a conference. The scallops and our salad were tasty; the mac and cheese sinfully delicious! I'll be back.",Scion Restaurant,4,1,"June 20, 2015","Denver, Colorado",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",Natalia C,38.8949549,-77.0366456,39.7391536,-104.9847034,1492.6834111486821,False,261.0
4.0,Broccoli Scampi,The food here is great and the drinks even better. They need to bring back the crab cakes ☺️ Always one of my stops when I visit DC.,Scion Restaurant,4,1,"June 16, 2015","Los Angeles, California",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",Dee J,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,136.0
4.0,Happy Hour Sliders and Sweet Potato Nachos A+,Came here for a quick bite and really enjoyed the Duck Sliders and Sweet Potato Nachos. If you are looking for a quick snack with originality these two are both good options. The server also recommended the other sliders.,Scion Restaurant,52,27,"June 10, 2015",Seattle,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",Pete C,38.8949549,-77.0366456,47.6038321,-122.3300624,2327.637719285823,False,221.0
4.0,Fantastic Dinner,"We went to Scion due to it's proximity to our hotel. It was excellent! The fried pickles were excellent, thin and crispy. The salmon was outstanding, the brussel sprout & shrimp fetuccini had great flavor, and our kids enjoyed the chicken tenders. I particularly liked the blueberry ricotta cake, and my husband and daughter loved the flourless chocolate cake. A...


More",Scion Restaurant,2,0,"June 8, 2015",Wisconsin,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",WIBadger4,38.8949549,-77.0366456,44.4308975,-89.6884637,756.817025359404,False,372.0
4.0,Nice surprise!,"Walked past this place and the outside diners looked happy so we gave it a shot. Opted for indoor seating and the air conditioning was not exactly refreshing. The food, however, was exceptional. Do not miss the fried pickles nor the crabcake sandwiches. They were fantastic! Great, friendly, prompt service, too. They refilled our beverages at regular intervals. We would...


More",Scion Restaurant,1,0,"May 17, 2015",,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",Lisa R,38.8949549,-77.0366456,,,,,381.0
4.0,Don't miss this one!,"Food was very good and well prepared, they know what there doing there from service to food. They nailed it.",Scion Restaurant,11,78,"May 12, 2015","Highland, Illinois",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",Todd E,38.8949549,-77.0366456,38.739491799999996,-89.6712008,681.3678319377063,False,108.0
4.0,Kept Going Back to Scion,"It started with Saturday Brunch. We were walking around our hotel and found Scion. Decided to see if we could get a table. It was wonderful!!! We had the fruit from the fruit table and then our orders of omelettes arrives. So good. Nothing succeeds like excess so we were back three more times for dinner. The service was excellent,...


More",Scion Restaurant,64,46,"May 11, 2015",Ottawa,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",GenevieveK,38.8949549,-77.0366456,45.4210328,-75.6900219,455.68598255176664,False,342.0
4.0,Early evening food and atmosphere well worth experiencing.,"I had some of the appetizers, including the burger sliders and pickle chips; excellent food! I also tried one of their on tap beers which again was well worth the visit. If I am back here again, I will be visiting! Thanks for great food, atmosphere, and service.",Scion Restaurant,234,68,"April 18, 2015",Cedar falls,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",daveandjulie222,38.8949549,-77.0366456,42.52776220000001,-92.4454654,845.5946704399039,False,262.0
4.0,Great start to National Mall Tour,"We had just arrived in Washington DC and had a FULL schedule for the next week. Having a tour at 7:00 PM our first night in the city, we needed something close to the National Mall, or at least near the metro; near our hotel.
Scion fit this bill. Just off of DuPont Circle, Scion is a small restaurant on...


More",Scion Restaurant,19,3,"April 18, 2015",,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",Jerrie B,38.8949549,-77.0366456,,,,,314.0
4.0,Hip and tasty,"Three of had dinner at Scion tonight and were very pleased. The service was friendly and attentive, the room lively, and the food excellent. Scion styles itself as ""new American"" and pulls it off well. We had the edamame hummus for a starter, and then each of us had a different entree: steak frites, salmon piccata, and the champagne risotto....


More",Scion Restaurant,75,35,"April 10, 2015","Rabun Gap, Georgia",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",Tom B,38.8949549,-77.0366456,34.9472664,-83.3978194,444.9361558860377,False,353.0
4.0,Large quantity of Decent Food,"Atmosphere was lacking. Service was pleasant. Food was pretty good, and certainly plentiful. Crabcakes were largely breadcrumbs, lobster hash was fair, fried pickles were good, scrambled egg beaters were lacking in flavor ...",Scion Restaurant,25,17,"March 31, 2015","Chicago, Illinois",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,3.0,247,"Washington, DC",jcfphf,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,225.0
4.0,Great Food! Great Drinks!,Went for Brunch on a Sunday. Food was EXCELLENT!!! I sat at the bar and the server was amazing. Got my food and refill on my bottomless Poinsettia very quickly. Everyone should go to this place!!,Scion Restaurant,7,3,"March 29, 2015","Savannah, Georgia",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",Chi Chi S,38.8949549,-77.0366456,32.0835407,-81.0998342,522.335468950077,False,195.0
4.0,Accomodates Vegans,I met up for dinner with a friend of mine who is vegan. They had a few items on the menu that she could eat. I had the scallops and they were delicious. My friend had brussel sprout curry and edamame hummus. She was very happy. I thought the prices were reasonable.,Scion Restaurant,5,2,"March 20, 2015","New York City, New York",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",rolise60,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,265.0
4.0,Less expensive choice in Dupont Circle area,Went with a large group which was handled very well. We shared a large variety of their appetizers which were very good. I was a little disappointed in the short ribs which were somewhat fatty and served with a lot of mashed potatoes. Desserts were good -- I recommend the strawberry zabaglione.,Scion Restaurant,286,81,"February 11, 2015","New York City, New York",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",neur14,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,295.0
4.0,Go For Brunch,"We were 2 girl friends headed to DC for the first time, staying in Dupont Circle, and were recommended this place by a local.
Such a terrific recommendation! For brunch we got a brie appetizer and a lobster hash/egg hollandaise dish. Both great but the brie was a must get.
The service was quick but not hurried. If you want...


More",Scion Restaurant,17,6,"January 20, 2015",,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",Nicole T,38.8949549,-77.0366456,,,,,334.0
4.0,Brunch,"HORRIBLE had the breakfast. Seriously who messes up breakfast over medium eggs don't mean hard and the potatoes were soaked in grease cooked the night before and left under the heat lamp. At least I'm sure that's how it was done. The water was good that's about it. Service was horrible. For the life of me why is it Rated...


More",Scion Restaurant,3,0,"January 18, 2015",,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,1.0,247,"Washington, DC",Chelene S,38.8949549,-77.0366456,,,,,332.0
4.0,Excellent,"Outstanding experience. We had a dinner party of 12 people, everything perfect and as wanted. Excellent - location, atmosphere, delicious food, friendly/attentive staff, and good prices. We all loved it and will definitely go again!",Scion Restaurant,59,18,"December 27, 2014","Asheville, North Carolina",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",WNCEpicurian,38.8949549,-77.0366456,35.60094979999999,-82.5540161,379.50404966793946,False,232.0
4.0,All Round Good,"Came with a large group on a Friday night. First the good stuff - fried pickles were nice, the beer selection was varied, and interesting, though the menu hadn't been updated as 4 of the beers had kicked, menu had lots of interesting options, and the staff were superb. Now the downer, I order a Brussels sprouts curry, which while...


More",Scion Restaurant,44,15,"December 15, 2014","Charlottesville, Virginia",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",VelkyAl,38.8949549,-77.0366456,38.029306,-78.4766781,98.30399661912489,False,341.0
4.0,Brunch was a let-down,"I am surprised that this place has ranking that it does. To be fair, I can only speak of one dish because my husband and I ordered the same thing.
I love brunch and am not a picky eater by any means. I cannot remember a time when I was so disappointed with my meal at brunch than here at...


More",Scion Restaurant,6,11,"December 15, 2014","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,3.0,247,"Washington, DC",Marla S,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,297.0
4.0,Great brunch on Weekends,"This small restaurant has a great brunch on weekends, and also good fare during the week. Relatively inexpensive (under $20 for main course) and food is well prepared and presented. Has a huge number of draft beers available.",Scion Restaurant,50,40,"November 21, 2014",Cape Cod,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,4.0,247,"Washington, DC",SharonCapeCod,38.8949549,-77.0366456,41.6718684,-70.34992340000001,401.77011052955726,False,225.0
4.0,Great Burger!,"We were walking by this restaurant on our way to Metro from Georgetown apartment (located at 2100 P Street NW near the edge of Dupont Circle). It looked interesting, so we went in. We were seated on the closed in outside patio, so could watch the street traffic. They windows were garage door type, so could be opened in great...


More",Scion Restaurant,91,22,"October 30, 2014","San Antonio, Texas, USA",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,5.0,247,"Washington, DC",surelyacollectible,38.8949549,-77.0366456,29.424600199999997,-98.4951405,1387.0704010424195,False,336.0
4.0,Not Good,"We had dinner here on a Sunday night. The place was not packed by any means. There were a few other tables. Menu was not very appealing but we were tired after a long day so decided to give this restaurant a shot especially since it was close to the hotel.
The menu was accommodating to Celiac gluten free diet....


More",Scion Restaurant,25,11,"October 29, 2014","Atlanta, Georgia",/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,2.0,247,"Washington, DC",Beth L,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,321.0
4.0,Interesting Choices,"Party of four stopped in around six-ish, during happy hour. About eight beer choices on tap at half price. Unfortunately, this being October, about half of them featured pumpkin. We were able to find a few non-pumpkin options, but seriously?
We had some apps with our drinks, and while the beer-battered rock shrimp were tasty, the coating got mushy before...


More",Scion Restaurant,133,39,"October 24, 2014",Alaska,/Restaurant_Review-g28970-d1539242-Reviews-Scion_Restaurant-Washington_DC_District_of_Columbia.html,3.0,247,"Washington, DC",frsbdg,38.8949549,-77.0366456,64.44596130000001,-149.680909,3337.757413242451,False,366.0
