restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
3.5,"Wretched service, inedible food","I've read good reviews about this place and its neighbor, Little India. After 6 and a half hours on Amtrak, I spent 20 minutes on the overcrowded Metro to reach this neighborhood, and quickly concluded that Rajaji looked like the pricier but more upscale choice. A sign advertised its lunch buffet, and I was sold.
What a mistake.
It's rare...


More",Rajaji Curry House Indian,135,88,"September 18, 2010",Connecticut,/Restaurant_Review-g28970-d532729-Reviews-Rajaji_Curry_House_Indian-Washington_DC_District_of_Columbia.html,1.0,79,"Washington, DC",DonInConnecticut,38.8949549,-77.0366456,41.6500201,-72.7342163,296.30358387069157,False,350.0
3.5,"Good, but not exceptional.","Restaurant was very conveniently located right across the street from Omni Hotel where I was staying. Chicken tikka masala was good, but had no heat(spicy-wise) at all. Great for those who don't like spicy foods. Tandoori naan had a strange texture, was almost crepe-like...but tasted ok. Service was very friendly and helpful.",Rajaji Curry House Indian,12,9,"August 14, 2010","Dallas, Texas",/Restaurant_Review-g28970-d532729-Reviews-Rajaji_Curry_House_Indian-Washington_DC_District_of_Columbia.html,3.0,79,"Washington, DC",aposseadesse,38.8949549,-77.0366456,32.7762719,-96.7968558,1183.8183629964524,False,327.0
3.5,A very very good Indian,"My wife and I had a very nice indian meal here. The service was good, the food was very good and the price was a nice suprise. I would highly recommend it...",Rajaji Curry House Indian,46,37,"January 7, 2010",Houston,/Restaurant_Review-g28970-d532729-Reviews-Rajaji_Curry_House_Indian-Washington_DC_District_of_Columbia.html,4.0,79,"Washington, DC",2bstressfree,38.8949549,-77.0366456,29.7589382,-95.3676974,1219.3378323833306,False,157.0
3.5,Adequate Indian food,"Service was pleasant but slow. Food was fair to good, although we liked the samosas. Enjoyed the mango lassi.",Rajaji Curry House Indian,38,13,"November 12, 2009",philadelphia,/Restaurant_Review-g28970-d532729-Reviews-Rajaji_Curry_House_Indian-Washington_DC_District_of_Columbia.html,3.0,79,"Washington, DC",travelbelle88,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,109.0
3.5,"Great food, great service, and lots left over to take home!","I was travelling alone, and usually that means I get the worst table and service in restaurants. Not at this place; they gave me a nice table outside and the owner came over to talk to me. The chicken biryani was delicious with complex flavorings, and they thoughtfully warned me about anything I might find too spicy (not really a...


More",Rajaji Curry House Indian,51,34,"July 17, 2009","Falmouth, Massachusetts",/Restaurant_Review-g28970-d532729-Reviews-Rajaji_Curry_House_Indian-Washington_DC_District_of_Columbia.html,5.0,79,"Washington, DC",littorea,38.8949549,-77.0366456,41.5514979,-70.6147519,385.79390201100057,False,341.0
3.5,Always an excellent experience - coming here over 20 years!,"Excellent, wonderfully marinated chicken sheesh kabob, butter chicken, and especially good - Chicken Tikka Masala - wow! Lamb is tender and flavorful. Eggplant and okra dishes are great-many delectable veggie dishes. Daily lunch buffet is remarkably good and cheap, too! Very nice folks run this place, by far the best of the 3 Indian restaurants in this block! Right across...


More",Rajaji Curry House Indian,16,12,"June 6, 2009",Washington DC,/Restaurant_Review-g28970-d532729-Reviews-Rajaji_Curry_House_Indian-Washington_DC_District_of_Columbia.html,5.0,79,"Washington, DC",rogerft,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,384.0
3.5,"Good food, great service","I ate the lunch buffet here with my 10 year old son. We both thought the food was excellent for the price. There are very good vegetarian options on the buffet. Service was good - my water glass was refilled several times as soon as it was empty. As we were getting ready for bed later that day we realized...


More",Rajaji Curry House Indian,13,10,"February 16, 2009","Belmont, MA",/Restaurant_Review-g28970-d532729-Reviews-Rajaji_Curry_House_Indian-Washington_DC_District_of_Columbia.html,5.0,79,"Washington, DC",MATeacher0,38.8949549,-77.0366456,42.3959296,-71.17866550000002,391.17883105846335,False,316.0
3.5,"Food was good, service was great and they gave us free dessert. We were told it's the second oldest Indian restaurant...","Food was good, service was great and they gave us free dessert. We were told it's the second oldest Indian restaurant in DC",Rajaji Curry House Indian,1,0,"March 14, 2008",,/Restaurant_Review-g28970-d532729-Reviews-Rajaji_Curry_House_Indian-Washington_DC_District_of_Columbia.html,4.0,79,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,123.0
3.5,"their curries aren't bad, I've eaten it once or twice.","their curries aren't bad, I've eaten it once or twice.",Rajaji Curry House Indian,1,0,"February 15, 2008",,/Restaurant_Review-g28970-d532729-Reviews-Rajaji_Curry_House_Indian-Washington_DC_District_of_Columbia.html,2.0,79,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,54.0
3.5,One to skip!,"Service was near to insignificant and it was on a Monday night. Took a waiter about 10 minutes to stop at our table (there were only 3 tables of patrons in that place that the time).
Staff would walk past many times without checking on table - though we hadn't ordered and when we did we'd need water, etc...
Food,...


More",Rajaji Curry House Indian,4,2,"January 14, 2008","Falls Church, VA",/Restaurant_Review-g28970-d532729-Reviews-Rajaji_Curry_House_Indian-Washington_DC_District_of_Columbia.html,1.0,79,"Washington, DC",Traveling3333,38.8949549,-77.0366456,38.882334,-77.17109140000002,7.300261019237127,True,324.0
3.5,not bad for a lunch buffet.,not bad for a lunch buffet.,Rajaji Curry House Indian,1,0,"January 2, 2008",,/Restaurant_Review-g28970-d532729-Reviews-Rajaji_Curry_House_Indian-Washington_DC_District_of_Columbia.html,3.0,79,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,27.0
3.5,Lovely food but noisy and rushed,Enjoyed a lovely barramundi and lime key pie. Food was nicely cooked and presented. It was very noisy and you felt you being rushed as people were waiting for tables.,Tony & Joe's Seafood Place,52,3,"October 3, 2015",Rosedale,/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,3.0,268,"Washington, DC",Dawn3847,38.8949549,-77.0366456,43.6760645,-79.37933879999999,351.7122844718612,False,166.0
3.5,Outstanding,"My wife & I had cocktails & dinner at Tony & Joes last night. Bartenders at the inside bar were terrific and our waiter & meal in the dining room were outstanding, The Boston Clam Chowder was the best my grilled Filet Mignon was perfectly cooked and delicious.
My wife had the Jumbo Shrimp & the Short Ribs and both...


More",Tony & Joe's Seafood Place,4,10,"September 27, 2015",,/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",Stephen M,38.8949549,-77.0366456,,,,,325.0
3.5,pretentious and overpriced,"Pretentious and overpriced! What else can I say. Service was horrible and the music was noisy and unbearable. First, the hostess was not sure where to seat us. She was deciding whether she should sit us at the quiet section where the tables had white table cloth or at the noisy section on a bare table. Finally, she decided to...


More",Tony & Joe's Seafood Place,5,0,"September 27, 2015","New York City, New York",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,1.0,268,"Washington, DC",tu2014-2015,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,337.0
3.5,Beautiful food with a great view!,"The restaurant offered a wide selection of very well prepared food. My boyfriend and myself sat out side along the water front .. What a beautiful location to watch the sunset.. Everything was very clean. The service was great !
Cons ..
The table out side was a metal mesh table .. Although it was very clean and not rusty...


More",Tony & Joe's Seafood Place,7,1,"September 25, 2015",,/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",Frank G,38.8949549,-77.0366456,,,,,332.0
3.5,Lovely out door setting,"This is a lively casual establishment set on the waterfront with excellent outdoor setting and views of the pleasure boats coming and going. The food and service is pretty good as well. Like most U.S. Restaurants it is expensive especially when taxes are added post the menu prices and an obligatory 18 to 20% tip is suggested. Unfortunately this is...


More",Tony & Joe's Seafood Place,165,76,"September 21, 2015","Melbourne, Australia",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",Henryadams1,38.8949549,-77.0366456,-37.8142175,144.9631608,10180.056631987822,False,359.0
3.5,Saturday afternoon special,We had Tony's baked oysters and they were amazing! Peel and eat old bay shrimp were plentiful and fresh. We will be back Monday for half price oysters and $20 beer and whole lobster. Service was really great by Allen. The view of boats on river was really fun and entertaining.,Tony & Joe's Seafood Place,20,2,"September 20, 2015",,/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",Melanie M,38.8949549,-77.0366456,,,,,277.0
3.5,Average,"There were six of us for dinner. The location was neat but the food was average. Someone had sea bass and said it was good; someone else had shrimp cocktail and thought it to be average. The server was not very attentive and considering he was receiving a predetermined tip of $57 we were disappointed. This is a pricey choice...


More",Tony & Joe's Seafood Place,4,0,"September 15, 2015","Florence, Arizona",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,3.0,268,"Washington, DC",jettadureatha,38.8949549,-77.0366456,33.059919,-111.43038206330601,1956.877705568073,False,336.0
3.5,Nothing bad but nothing special,"The food was nice and well cooked, I had the fish steam pot, I did not think that it was over the top on price. Nice location but difficult to find a cab at the end of the night.
It was nice to sit outside with a drink after dinner.
Better than average but not very good.",Tony & Joe's Seafood Place,120,54,"September 8, 2015","Slough, United Kingdom",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,3.0,268,"Washington, DC",John N,38.8949549,-77.0366456,51.511101399999994,-0.5940681999999999,3655.49924210991,False,271.0
3.5,Dinner by the water,"Just dined there on Saturday with my family.
Not a place for families on saturday night was a party place outside.
Food was fine location is good
would have been nice to site outside but was a loud bar club feel.",Tony & Joe's Seafood Place,8,4,"September 8, 2015","Toronto, Canada",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",ann g,38.8949549,-77.0366456,43.6529206,-79.3849008,350.3224729993701,False,212.0
3.5,"bad food, good location","bad food, expensive, friendly enough service. it is with coming here only for the location, which is beautiful.",Tony & Joe's Seafood Place,43,48,"September 6, 2015","Milan, Italy",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,2.0,268,"Washington, DC",eduard b,38.8949549,-77.0366456,45.4667971,9.1904984,4231.421714377365,False,111.0
3.5,Surprise greatness,"Stumbled on this place had a great NY steak and frite dinner w a blue cheese salad
Beautiful cool evening in Georgetown at the waterfront
Would recommend it highly",Tony & Joe's Seafood Place,15,5,"September 3, 2015","Thousand Oaks, California",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",Deerumsuckers,38.8949549,-77.0366456,34.17142715,-118.9105876,2332.199091848098,False,163.0
3.5,"Great crew, good food","On my Washingtonian adventure, I stopped by their place, hungry and hoping for something better than the usual.
Crew members were extremely well intended, they brought my order quick and even replaced it as quick with some great shrimps, as I ordered oisters, without understanding the menu too well.
They serve fresh seafood.
Good food, great crew, lovely place, by...


More",Tony & Joe's Seafood Place,17,8,"September 1, 2015","Bucharest, Romania",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",RalucaCruceru,38.8949549,-77.0366456,44.436139,26.1027436,4969.584274626875,False,376.0
3.5,Great Place Just Bring Your Wallet,The location was on the Waterfront at Georgetown. It was fun watching the activity from that vantage point. The Bacon Wrapped Shrimp was delicious as was the Shrimp and Crab Dip but very trendy price-wise. Service was good. Great place just bring your wallet.,Tony & Joe's Seafood Place,205,132,"September 1, 2015","Warren, Indiana",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",Frugalmama57,38.8949549,-77.0366456,40.3424546,-87.3564255,559.2542456643216,False,259.0
3.5,Food was good but overall just okay.,"This place has a great view with good people watching so we sat outside on the patio. They would not serve drinks in glass but would for wine...so the $12 martini got served in a wine glass. And then after just ordering a beer that could not be served with a glass it comes out in a glass bottle with...


More",Tony & Joe's Seafood Place,17,4,"August 30, 2015",Raynham,/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,3.0,268,"Washington, DC",Derek P,38.8949549,-77.0366456,41.9487118,-71.07310079999998,378.3925780740135,False,310.0
3.5,Disappointing,"Great venue for dinner on a summer night, on the Potomac river looking back at the Kennedy Centre. What a pity some of the staff could not reflect that and how sad the chef was having a ""bad night"".
Boston clam chowder did not have that ""home made"" feel to it and when the croutons are in a packet it...


More",Tony & Joe's Seafood Place,25,28,"August 26, 2015",,/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,3.0,268,"Washington, DC",Kym R,38.8949549,-77.0366456,,,,,310.0
3.5,On the Waterfront,"Dining al fresco on the Potomac with the glow of the Kennedy Center and the sway of the trees on Roosevelt Island just across the water? Don't mind if I do! Smoked salmon, oysters, crab cakes, fish tacos, filet mignon...I've eaten here several times and sampled a little of everything except the oysters and the lobster. The food is really...


More",Tony & Joe's Seafood Place,26,9,"August 24, 2015","Newport News, Virginia",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",MaryannDA,38.8949549,-77.0366456,37.016827,-76.45051959999998,133.42857905115204,False,349.0
3.5,Great place,"Food was really good, little pricey but considering location and view it was worth it. Service was ok. Our waitress was very friendly and helpful but seemed like she forgot us. Glass would go empty for awhile before we saw her. If our service had been better I would give 5 stars. I would definitely return to location though .",Tony & Joe's Seafood Place,11,3,"August 19, 2015",,/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",gregcurtis08,38.8949549,-77.0366456,,,,,327.0
3.5,Washington dc,"The food is absolutely fabulous, staff was phenomenal very attentive and friendly. The manager Dave was also very nice and offered great advice for the area. All and all it was a fantastic experience",Tony & Joe's Seafood Place,6,3,"August 19, 2015","Hull, Massachusetts",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",Cgrey925,38.8949549,-77.0366456,42.3020436,-70.9078243,398.7921421478456,False,199.0
3.5,Trying too hard,"The food is less than mediocre. The prices are horrendous. The waiters are inattentive and untrained. Also, when I step out for a cigarette, I expect to be remembered when I step back in - not to be bothered with having to show my ID at 4 pm in the afternoon, being forced to wear a wristband.",Tony & Joe's Seafood Place,9,8,"August 15, 2015","London, United Kingdom",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,2.0,268,"Washington, DC",Marcus L,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,293.0
3.5,"Location, location, location!","For over 2 decades, Georgetown's Harbor has been a gathering spot for boats, local college students, sunny spot seekers and local residents of all ages. Tony & Joe's has lasted longer than most restaurants surrounding it, in this multi-use development - with Sequoia's rivaling most of those years. Good cocktails served with flair at the outside bar creates healthy competition...


More",Tony & Joe's Seafood Place,59,59,"August 14, 2015","Washington, DC",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",trippinnow,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,388.0
3.5,Casual seafood fare,"We were walking the waterfront and decided to eat here for the outdoor seating and view of the Potomac and all the activity along the water. As can be expected when seated outdoors, the 'floor' need attention. The place was not busy but we did have to wait for attention from the wait staff after being seated by the blase...


More",Tony & Joe's Seafood Place,50,22,"August 11, 2015",Cape Cod,/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,3.0,268,"Washington, DC",CapeCodJudie,38.8949549,-77.0366456,41.6718684,-70.34992340000001,401.77011052955726,False,332.0
3.5,Food At The Harbor,"Had lunch here with my wife and her family. It was a warm day and the beers were cold and refreshing. We all ate some type of fish entrée and all were pleased with the meals. We were lucky to get a table for four during lunch. After we sat down there wasn't an open table for the time we...


More",Tony & Joe's Seafood Place,262,47,"August 10, 2015","Colorado Springs, Colorado",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,3.0,268,"Washington, DC",Robert R,38.8949549,-77.0366456,38.8339578,-104.8253485,1492.7819731732632,False,298.0
3.5,"Good food, okay service","We had a reservation outside for six on a Saturday evening. Due to some confusion with the Metro, we were about 15 minutes late and lost the reservation, which is totally understandable. We did agree to move inside if we could sit immediately. We had arrived with our four children after a long walk, with my husband in a mobility...


More",Tony & Joe's Seafood Place,5,3,"August 9, 2015","Philadelphia, Pennsylvania",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",globmom,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,340.0
3.5,Delicious food and great view of Potomac River.,"I ordered the grilled boneless short ribs with mashed potatoes, and my wife had the Dover Sole with mashed potatoes and haricot verts. Both meals were prepared perfectly, with just the right seasonings and flavors. I devoured my short ribs - they were so meaty and tender and covered with a delicious
sauce. The views on the Potomac River were...


More",Tony & Joe's Seafood Place,15,6,"August 8, 2015","Albuquerque, New Mexico, United States",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",Tony V,38.8949549,-77.0366456,35.0841034,-106.6509851,1651.6825000539682,False,353.0
3.5,Average restaurant with nice location,"Set right on the river with lovely views had what I would describe as a slightly disappointing meal here. The food didn't really match the prices - I had chicken with a dried up baked potato and my husband had the mahi mahi - along with one beer and a glass of Pinot Grigio the bill came to about $75....


More",Tony & Joe's Seafood Place,94,40,"August 2, 2015","Glasgow, United Kingdom",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,3.0,268,"Washington, DC",pumpkinmum,38.8949549,-77.0366456,55.861147,-4.2499891,3431.3993560533527,False,311.0
3.5,Good location,"Location is very Good. You can eat sea food , fish , calamari, shrimp AND so on. Drink beer or wine you have potomac river view. Service is slow as in many Usa restaurants.",Tony & Joe's Seafood Place,137,37,"July 29, 2015","Adana, Turkey",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",CansunDemir,38.8949549,-77.0366456,37.0033484,35.32632520000001,5669.763475215498,False,172.0
3.5,Seafood on the NW Waterfront,"Tony's is great because of the location and the amount of seating that is available. However, the taste of the food could be a WHOLE lot better (seasoning)! The seafood options are great and the food is fresh I must say.",Tony & Joe's Seafood Place,64,9,"July 27, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,3.0,268,"Washington, DC",benjaminzzz,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,220.0
3.5,Not cheap but you pay for the view,"View-Fantastic, service -great, food-good. The only draw back was that some idiot who thought he was cool, parked his Daddy's boat on the dock and proceeded to blast his music for everyone. What makes these idiots think everyone wants to listen to their taste in music is beyond me. It was just a sad call for attention by an insecure...


More",Tony & Joe's Seafood Place,98,50,"July 25, 2015",oakville ontario,/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",boog33,38.8949549,-77.0366456,43.44741079999999,-79.6665485,342.73122615296455,False,344.0
3.5,Beautiful restaurant and great waterfront patio,"We decided to hop off our bus at Washington Harbour to try one of the waterfront eateries. We stopped at Tony & Joe's and found a spot on the patio. First of all, the service was great: seeing that we were overheated, the waitress came with lots of water to help the hydration process. We tried the calamari as an...


More",Tony & Joe's Seafood Place,84,45,"July 22, 2015",,/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",Lucie M,38.8949549,-77.0366456,,,,,323.0
3.5,Drinking and Eating Raw Oysters and Lump Crabmeat!,"We came and had lunch around 1:30 on a Friday. Crabcake sandwich was excellent. Wife had the crab dip and a salad. And as usual it didn't disappoint. Cold Corona and Chardonnay, added to a table on the water...well, it's about as good as it gets.
Totally overcast day, perfect for an afternoon at the outdoor bar. We typically go...


More",Tony & Joe's Seafood Place,63,36,"July 21, 2015","Virginia Beach, Virginia",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",Richard P,38.8949549,-77.0366456,36.7183708,-76.2466798,156.21186551993338,False,339.0
3.5,Disappointing,"Will start with a positive. The view is exceptional. Otherwise the service was poor and the food ok. Our server was almost completely disappeared after our food came. He forgot to bring ice for my wife and a mixed drink for one of our party. I had to ask twice for refill on my soda. The cornbread was pretty tasteless....


More",Tony & Joe's Seafood Place,126,32,"July 19, 2015","Manakin Sabot, Virginia",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,2.0,268,"Washington, DC",dond7,38.8949549,-77.0366456,37.60153579999999,-77.71499279999998,96.53902682701437,False,329.0
3.5,Nice location,"This restaurant is a real tourist attraction due to the great location. The food was realy nice, however... While still working on my starter, the main course already arrived. There is no better way to feel unwelcome as paying guest!",Tony & Joe's Seafood Place,6,3,"July 16, 2015",,/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,3.0,268,"Washington, DC",KimHemiksem,38.8949549,-77.0366456,,,,,233.0
3.5,Good food lively atmosphere,We dined here twice during our holiday last month.The staff were very attentive and helpful. The food was thoroughly enjoyable. A great lively atmosphere. Not a quiet and intimate restaurant.,Tony & Joe's Seafood Place,19,8,"July 15, 2015",Gibraltar,/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",PaulMonty,38.8949549,-77.0366456,36.1086906,-5.335306420722151,3838.6302577731344,False,191.0
3.5,Outdoor bar,"Nice outdoor bar on the Georgetown waterfront. It is literally a hot spot without too much shade, but about 5 beer taps and a full bar to keep you cool on a warm summer afternoon before the sun goes down. Better after dark.",Tony & Joe's Seafood Place,161,47,"July 8, 2015","Virginia, USA",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",BobFV1,38.8949549,-77.0366456,37.1232245,-78.4927721,145.75460982304784,False,223.0
3.5,Decent Dinner,"I had high expectations for Tony and Joe’s and I have to say that I wasn’t all that impressed. It is in an excellent location, which is why I picked it. It was really nice to be able to sit and look out at the boats and the water. That being said, the food was extremely over-priced and not at...


More",Tony & Joe's Seafood Place,21,3,"July 7, 2015","Providence, Rhode Island",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,2.0,268,"Washington, DC",JulessRuless,38.8949549,-77.0366456,41.8239891,-71.4128343,358.97703655267924,False,307.0
3.5,Could be better,"I remember eating here with my in-laws years ago and the food was really good. This time around the food could be better and caught me off guard. I order the fried shrimp as my entree and they came looking like they were kept in the deep fryer a little too long. My favorite thing about this place is the...


More",Tony & Joe's Seafood Place,45,19,"July 7, 2015","Alexandria, Virginia",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,3.0,268,"Washington, DC",Elaine M,38.8949549,-77.0366456,38.8051095,-77.0470229,6.222766826830365,True,314.0
3.5,Nice dinner in a hopping summer location,"Our family splurged on this meal while in DC. The Georgetown waterfront is probably a hopping place all summer but it was especially hopping on July 4th weekend. The rain dwindled the crowds outdoors a bit, but we still had a lot of people watching from our indoor window table. Boats are moored about 50 feet away and outdoor tables...


More",Tony & Joe's Seafood Place,9,17,"July 5, 2015","Houston, TX",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",havefunHouston,38.8949549,-77.0366456,29.7589382,-95.3676974,1219.3378323833306,False,343.0
3.5,Wonderful food,"The specialty is crab cakes and they do not disappoint. The specialty drinks are great too. Try the dark and stormy. Nice view and great location. The staff was nice but did not seem well trained.
All in all just great though, we ate there twice because the crab cakes called us back.",Tony & Joe's Seafood Place,51,22,"July 3, 2015","Des Moines, Iowa, United States",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",Kathryn R,38.8949549,-77.0366456,41.5910641,-93.6037149,893.9795486098991,False,284.0
3.5,"Great Ambiance, Good Food","My review may be a little skewed because I was there with a large party with a set menu, so I'm not quite sure how the typical dining experience is, but it was an enjoyable dining experience.
Overall, everything was great. The waiter was attentive and friendly. We did have a choice between two meals with our set menu: mine...


More",Tony & Joe's Seafood Place,82,31,"June 30, 2015","Bristow, Virginia, United States",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",Rachel J,38.8949549,-77.0366456,38.7228946,-77.5361005,29.45349495025199,True,334.0
3.5,Great Meal and View on Father's Day,"My daughter chose this restaurant as it was rated highly and also had a fantastic location on the waterfront, Washington Harbor. I was afraid it would be mobbed for Father's Day and there were a lot of people out, but the restaurant is huge and did not feel cramped at all. I chose the gluten-free lettuce wraps as an appetizer...


More",Tony & Joe's Seafood Place,94,48,"June 30, 2015","Philadelphia, Pennsylvania, United States",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",Donna224488,38.8949549,-77.0366456,39.952335,-75.16378900000002,123.94015589510353,False,337.0
3.5,Great seafood on the banks of the Potomoc,"Casual, kind of expensive, but fantastic atmosphere especially if you sit on the patio near the water...",Tony & Joe's Seafood Place,40,20,"June 23, 2015","Boulder, Colorado",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,4.0,268,"Washington, DC",AEZ22,38.8949549,-77.0366456,40.0149856,-105.2705456,1505.6279577908297,False,104.0
3.5,Very Nice,"Great food and rapid service..nice view overlooking river..pricey, but delicious seafood..absolutely loved the crab dip and Maryland crabcakes",Tony & Joe's Seafood Place,45,27,"June 18, 2015","Hagatna, Guam",/Restaurant_Review-g28970-d450616-Reviews-Tony_Joe_s_Seafood_Place-Washington_DC_District_of_Columbia.html,5.0,268,"Washington, DC",travelingfrank489,38.8949549,-77.0366456,13.47274,144.75203029871201,7935.994932942803,False,142.0
