restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,This gets a 4 because of...,"This gets a 4 because of the atmosphere. I enjoy the decor. The food is pretty good, too.",Firefly,16,4,"March 22, 2008",DC Metro Area,/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,4.0,430,"Washington, DC",Magnificat2005,38.8949549,-77.0366456,,,,,89.0
4.0,Great ambiance and food!,"I took my wife here for Valentine's weekend. We loved the food and the setting. Firefly was quaint, stylish, and had great ambiance. The food was delicious and the service was great. The menu offered a refreshing selection of souped up comfort food with great takes on great classics.
We loved it! It can get loud though as it gets...


More",Firefly,4,1,"March 19, 2008","Silver Spring, Maryland",/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,5.0,430,"Washington, DC",leftylanza,38.8949549,-77.0366456,38.9906657,-77.026088,6.626692030412591,True,341.0
4.0,mini pot roast was excellent. sweet potato ice cream was nothing special.,mini pot roast was excellent. sweet potato ice cream was nothing special.,Firefly,1,0,"March 12, 2008",,/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,3.0,430,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,73.0
4.0,"Delicious food, very pleasant atmosphere, great service. This place is definitively a great spot ! The stuffed...","Delicious food, very pleasant atmosphere, great service. This place is definitively a great spot ! The stuffed mushrooms and the fish special (Alaskan rockfish) were followed by a carrot cake and succulent cheese plate.....",Firefly,1,0,"March 2, 2008",,/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,4.0,430,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,223.0
4.0,"Food is fine. Decor is nice, but tables are SO closed to one another that there is no intimacy.","Food is fine. Decor is nice, but tables are SO closed to one another that there is no intimacy.",Firefly,1,0,"February 18, 2008",,/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,3.0,430,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,95.0
4.0,"The restaurant is nice, and the food quality or dish choice isn't bad...but I find the place a little too gimmicky for...","The restaurant is nice, and the food quality or dish choice isn't bad...but I find the place a little too gimmicky for my taste.",Firefly,1,0,"February 15, 2008",,/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,2.0,430,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,128.0
4.0,Love the ambiance!,Love the ambiance!,Firefly,1,0,"January 31, 2008",,/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,4.0,430,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,18.0
4.0,My whole family had an amazing experience here. I had a wild pork dish that I just couldn't stop eating. It's worth...,My whole family had an amazing experience here. I had a wild pork dish that I just couldn't stop eating. It's worth going for the atmosphere alone. It's like dining in an enchanted forest.,Firefly,1,0,"January 29, 2008",,/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,3.0,430,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,188.0
4.0,Good food and great drinks!,Good food and great drinks!,Firefly,1,0,"January 27, 2008",,/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,3.0,430,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,27.0
4.0,Any place with a tree growing in the middle of it is cool. You better dress up or their look at you funny. Great food.,Any place with a tree growing in the middle of it is cool. You better dress up or their look at you funny. Great food.,Firefly,1,0,"December 8, 2007",,/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,5.0,430,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,118.0
4.0,NOT the Special Brunch You're Looking For!,"Before heading over to the Firefly restaurant for brunch this past Sunday (Oct. 7, 2007), we researched several other places and decided that this would be a good combination of ambiance and interesting brunch offerings. While the ambiance was nice (but nothing special) and the waiter attentive, the food and drinks were quite mediocre. My wife ordered the ""19th hole""...


More",Firefly,3,0,"October 9, 2007","Boston, MA",/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,2.0,430,"Washington, DC",FosLitch97,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,379.0
4.0,Dine here - if you like getting second-class treatment,"Not-so-great experience overall.
Came here for dinner without having made reservations, since none of the DC dining guides noted that reservations were needed. When I and my mother arrived, the host put us off for a minute, then asked if we had reservations. When we told him we didn't, he told us it would be at least a 30 minutes...


More",Firefly,9,2,"August 26, 2007","Decatur, GA",/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,2.0,430,"Washington, DC",apsmith76,38.8949549,-77.0366456,33.7737582,-84.29606899999997,536.9700161588775,False,341.0
4.0,Not the best,"Caveat: we went during Restaurant Week. The restaurant was mostly people who looked like they wouldn't normally dine there. (Go ahead, call me a snob.)
The food was very good, but the service was utilitarian and slow, with quite a bit of a wait between courses. The waiter seemed new. He went to see us and disappeared, leaving another employee...


More",Firefly,38,111,"August 11, 2007","Washington DC, District of Columbia",/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,3.0,430,"Washington, DC",Kelly5612,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,354.0
4.0,"Stay far, far away","Wow, what can be said about this disaster of a restaurant other than that DC is not yet a great culinary destination when a place like this can continue to make money. The service was extraordinarily slow, with our server (and several other servers) attending to private cell phone calls in the extended dining room. After several entrees of flacid,...


More",Firefly,17,33,"November 18, 2006","Washington, DC",/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,1.0,430,"Washington, DC",Statler Waldorf,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,359.0
4.0,Great lunch!,"I made lunch reservations (the reservations turned out to be unnecessary but helped me accumulate more OpenTable points). In the foodie forums I had heard good things about certain dishes. And as they had highlighted, Firefly as to-die-for fried oysters (""Crisp oysters with chipotle tarter sauce"") and truffle parmesan frites. I love my fries crisp and usually pick out those...


More",Firefly,71,164,"April 15, 2006","Portland, Oregon",/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,4.0,430,"Washington, DC",FoodieGirl_VeganBoy,38.8949549,-77.0366456,45.5202471,-122.6741949,2353.25622949435,False,386.0
4.0,Over Rated,"I went to Firefly with a party of six. The atmosphere is nice. The servers are friendly. The food was horrible. We had 6 different entrees and they were not up to par. On a scale of 1-5 (5 best) I would rate the checken dinner a ""0"". After reading the reviews maybe I expected to much. However, if your...


More",Firefly,1,0,"December 6, 2005",,/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,2.0,430,"Washington, DC",A TripAdvisor Member,38.8949549,-77.0366456,,,,,312.0
4.0,Loved it!,"We had a great dinner at Firefly - it was one of those nights when everything just clicked. The atmosphere of the room is warm and inviting, the service great, and the food was wonderful. We had the lamb and the beef ribs, and a glass of an excellent pinot noir whose name I've unfortunately forgotten.",Firefly,321,240,"September 26, 2005","Seattle, Washington",/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,5.0,430,"Washington, DC",Seattle98101,38.8949549,-77.0366456,47.6038321,-122.3300624,2327.637719285823,False,302.0
4.0,"Good, but if you have a limited time in DC, go somewhere else","Don't get me wrong, Firefly is nice. But I like the decor more than the food. For the price, you can get better in this city. Promise.",Firefly,1,0,"September 21, 2005",,/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,4.0,430,"Washington, DC",A TripAdvisor Member,38.8949549,-77.0366456,,,,,134.0
4.0,"Good, but could have been better","This restaurant was recommended by my hotel. It is off Dupont Circle. The decor is great, warm colors and a festive atmosphere. The front room was so loud, so I requested to sit in the back room. I went there with colleagues. Our waiter was very knowledgeable about the menu. I had the spinach and goat cheese salad, which was...


More",Firefly,46,100,"February 24, 2005","Boston, MA",/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,4.0,430,"Washington, DC",M2inApril,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,336.0
4.0,Best lunch ever!,"The decor is gorgeous, a tree in the middle of the room with birch paneling and spot lights like fireflies. The whole place is suffused with golden light like dusk. I ordered a ham and cheese sandwich. Sounds ordinary but! The ham is a special Spanish prociutto made from pigs who only eat acorns. The cheese is absolutly mouthwatering and...


More",Firefly,15,14,"January 20, 2005","Manassas, VA",/Restaurant_Review-g28970-d497586-Reviews-Firefly-Washington_DC_District_of_Columbia.html,5.0,430,"Washington, DC",VaNella,38.8949549,-77.0366456,38.744946999999996,-77.48244413,26.187714142877528,True,349.0
4.0,"Sexy alcohol-free mocktails! and, of course, great food","We just discovered this delightful neighborhood restaurant. Interesting menu items, locally sourced ingredients, seasonal, and prepared with great care. The place has several rooms and seating areas, which makes it feel more comfortable and intimate.
It took courage for me to order ""pig trotters,"" not quite knowing what to expect. But I trusted the chef, after seeing all these other...


More",Ripple,77,35,"October 14, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Chrisjazz,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,395.0
4.0,Always a great dining experience,"Ripple is a definite neighborhood gem, The have an extensive wine list along with a more than ample selection of spirits to accompany an ever-changing always interesting menu. Many of the menu items are not standard fare and may scare off the more conservative less risk prone eater. Do not make this mistake!!!!! whatever you order will not disappoint. Some...


More",Ripple,7,0,"September 18, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Rick R,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,368.0
4.0,Innovation and Fresh Food = Great Meal,"Dined here with a group of co-workers and we were all very satisfied with our meal. Sorry that I cannot remember what everyone had, but it ran the gamut from pork to vichyssoise. I'm not usually a pork fan, but my entree included both pork belly and shoulder and was served with cornbread pudding. It was delicious. I had a...


More",Ripple,260,206,"September 14, 2015","Chicago, IL",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",MomRocco,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,333.0
4.0,Neighborhood favorite,I've been to Ripple a couple of times in the past few months and our food has been inventive and flavorful. We had the butterscotch pot de creme and it was so creamy and tasty! The drinks are also really good. Service is pretty good. Best restaurant in the Cleveland Park area and one of the best in DC.,Ripple,83,43,"September 5, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",jwns,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,303.0
4.0,Quirky and Appealing,"Thoughtful and unusual menu, including some good options for vegetarians. Wait staff was helpful and attentive, and food was served quickly. Interesting drinks menu, including three interesting mocktails that appealed to the teetotalers in our group.",Ripple,16,15,"September 1, 2015","Chevy Chase, MD",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",jarowan,38.8949549,-77.0366456,38.99320720000001,-77.0743833,7.075875162147823,True,250.0
4.0,Slipping a bit?,"This used to be my ""go to"" place, but dinner the other night was not up to par. In particular, the whole tile fish head was almost tasteless, although it was by far the most expensive dish I've ever ordered at Ripple. The usually excellent fries were not hot when brought to us, and the rest of the food, although...


More",Ripple,269,97,"August 24, 2015",Washington,/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",mrsirin,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,323.0
4.0,Better and better,This restaurant started well and continues to improve with a constantly updated and seasonal menu. A fairly good wine list has taken a big step forward with the addition of a selection of grower champagnes that can go with virtual any dish and thus be served through a meal.,Ripple,44,6,"August 18, 2015",Washingotn DC,/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",DavidWashingtonDC,38.8949549,-77.0366456,,,,,274.0
4.0,Cardamon Gin and Tonic - a revalation,"The food is very good. The wine list is excellent, if slightly overpriced. The decor is slightly pretentious. But the Cardamon Gin and homemade Tonic is amongst the finest drinks I have ever had. Go and drink several.",Ripple,72,46,"August 11, 2015",UK,/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",Reviewer101Uk,38.8949549,-77.0366456,54.70235450000001,-3.2765752999999997,3487.0641298791293,False,217.0
4.0,A welcome dinner with a friend!,"This is a quaint restaurant tucked away in a bustling part of the Cleveland Park area of Washington DC; opposite the historic Uptown theater. The restaurant is small with subdued lighting, but the atmosphere is very welcoming to both couples or groups and certainly would cater to an individual wanting to grab a meal at the expansive bar. The menu...


More",Ripple,87,157,"July 19, 2015",Washington DC,/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",immigration,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,358.0
4.0,Impeccable,"Consistently perfect food, great service, cool atmosphere. The menu changes frequently due to its emphasis on seasonal and local foods, but it's always delicious.",Ripple,14,2,"July 19, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",apkam,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,162.0
4.0,Great restaurant,"We had a great time at the bar here on Sunday the 12th. Our bartender was awesome. He was extremely knowledgeable of the wines served here. He was very nice and very helpful. Unfortunately, the kitchen closes at 9 on Sun so we were only able to order off their grilled cheese menu. The good news is that the grilled...


More",Ripple,134,62,"July 12, 2015",Washington DC,/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",J J A,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,325.0
4.0,nice birthday dinner,"We organized a special surprise birthday dinner and the staff at Ripple was wonderful with suggestions and organization. Menus had the birthday boy's name printed on it. We were given the small private front room which was cozy. Food was very good, unique, including a cheese board appetizer and cocktail selections. Our waiter explained the menu well and was attentive...


More",Ripple,42,21,"July 10, 2015","Vienna, Virginia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",Lovestwotravel,38.8949549,-77.0366456,38.9013013,-77.2651585,12.32559072155809,True,379.0
4.0,Visit every course,"What a great find this place is. Cameron was our server who helped us navigate through a very tasty menu. I personally would have been happy with just the deviled eggs and the bread but luckily for me there were many more dishes in my future. We shared a mix of small plates and sides as our appetizers and the...


More",Ripple,8,7,"June 10, 2015",,/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Jenniefromthesquare,38.8949549,-77.0366456,,,,,320.0
4.0,A good Saturday night dinner,"After a few worrying moments during the day when no-one at Ripple answered the phone when we called to check the time of our reservation, we arrived at 7 and were shown into a restaurant that was reasonably full. Sadly we were 30 mins too late for the ""grilled cheese bar"" (which is at 6.30pm) where a chef makes what...


More",Ripple,80,18,"April 19, 2015","London, United Kingdom",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",AlexAW2011,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,327.0
4.0,Perfect for us,"This was just the right combination of casual atmosphere, perfect cooking, menu, and service. I hope to be able to return soon.",Ripple,25,19,"April 5, 2015","Charlotte, North Carolina",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Charles M,38.8949549,-77.0366456,35.2270869,-80.8431268,328.9098342000259,False,127.0
4.0,"Creative, locally sourced deliciousness","Start off with a cocktail from their creative menu. I ordered the delicious Cytrus Hystrix had cardamom gin with elderflower liquor and ginger. The eclectic menu had something for everyone-locally sourced duck, chicken, short ribs and fish with sides like brussels sprouts with pastrami and pickled veggies. I loved the Berkshire pork with celery root rosti, red wine stewed figs,...


More",Ripple,42,23,"March 28, 2015","Miami Beach, Florida",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Gina M,38.8949549,-77.0366456,25.7881436,-80.1272705,920.8950486990979,False,390.0
4.0,Maybe best restaurant in Cleveland Park,"This maybe the best restaurant in the neighborhood. Solid food, nice beer and wine menu, and great service. I've been here a couple of times and have enjoyed everything I've ordered.",Ripple,83,43,"February 14, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",jwns,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,182.0
4.0,"Excellent food, great service, in a hip, casual setting","This place has really perfected the blend of top quality cooking using locally-sourced ingredients, knowledgeable professional service and a comfortable casual dining experience. Nothing to criticize here. The local leg of lamb dish was the most tender, melt in your mouth, perfectly cooked lamb I have ever eaten. The pan bread with house made ricotta is not to be missed...


More",Ripple,107,40,"February 1, 2015","Arlington, Virginia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Arlingtoniantravelle,38.8949549,-77.0366456,38.890396100000004,-77.0841585,2.5805753532034976,True,382.0
4.0,Neighborhood focal point for unfussy foodies,"Very interesting restaurant. I guarantee you will be surprised. This is an eclectic but informed menu that reflects prowess in the kitchen. The staff are all on point and the atmosphere inviting. One popular specialty is a made-to-order grilled cheese sandwich menu -- it is nothing out of the ordinary. Cleveland Park is lucky to have Ripple in its busy...


More",Ripple,107,61,"January 27, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",PigsFly,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,364.0
4.0,"Good, creative, consistent","I recommend Ripple for dinner or brunch. The food is tasty, well prepared and pleasing to the eye. The prices are reasonable and the staff is helpful. Fred, one of the bartenders, is a masterful mixologist.",Ripple,96,30,"January 18, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",ladyt,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,206.0
4.0,100% Great Dinner,"We liked everything about Ripple. We went for a birthday dinner and the honoree's name was printed on the top of our menus, nice touch. The service throughout was outstanding, we felt like we were our server's only table, though we could see that she had others. the food was excellent. We started with cheeses, cut by the cheesemonger at...


More",Ripple,267,101,"January 12, 2015","Reston, VA",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",goety911,38.8949549,-77.0366456,38.9312353,-77.35702091,17.446389410965036,True,348.0
4.0,An Unassuming Gem,"A friend suggested Ripple for dinner, and I was open to the idea, but hadn't heard much about it. I owe that friend a debt of gratitude - Ripple is a gem! The great service starts the minute you walk through the door. The hostess was very friendly, and made us feel very welcome. We were quickly usher to a...


More",Ripple,31,17,"January 6, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",John W,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,316.0
4.0,Terrific spot,"I had an absolutely terrific meal here. My waiter, Matt, could not have been more knowledgeable or helpful. The dishes were eclectic, interesting and delicious. Let them give suggestions because one of the best dishes was one I would not have chosen. A piece of sashimi on a plate with a swoosh of smoked egg yolk. It was wonderful. The...


More",Ripple,88,27,"December 30, 2014","Irvine, California, USA",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Ron M,38.8949549,-77.0366456,33.685696899999996,-117.82598190000002,2285.762729525652,False,346.0
4.0,Locavore's Delight,"We went to Ripple in Cleveland Park for my wife's birthday on a very busy Friday night. Notwithstanding, the service was excellent; they re-filled water glasses without you asking, unobtrusively removed empty plates, etc. And both the food and drinks were outstanding. I had the parsley soup, which was rich, creamy and tasty, followed by the pork main dish. My...


More",Ripple,36,14,"December 9, 2014","Washington, DC",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",DC-Dad,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,371.0
4.0,Wonderful meal,"Ripple is a pleasant surprise! While visiting in DC, friends suggested this delightful Cleveland Park restaurant, to which we walked from their home. Passing through the attractive bar area, one finds the more subdued restaurant seating in the rear. The Ripple menu favors local farm and organic produce, which is a plus. I and Mrs. Gyr thoroughly enjoyed the Autumn...


More",Ripple,161,141,"December 6, 2014",Boston,/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",Gyrfalcn,38.8949549,-77.0366456,42.3604823,-71.0595678,394.6971339457478,False,376.0
4.0,Outstanding neighborhood restaurant!!,"Outstanding neighborhood restaurant with a warm delightful ambiance.
Steak,lamb and duck entrees were
exceptional. Service was exemplary.",Ripple,26,9,"November 19, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Loriju,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,137.0
4.0,Group dinner,"Seven of us went out to eat and enjoyed the accommodations at Ripple. We were seated in the back at a big table that afforded us plenty of room. This is not a noisy establishment, so we were able to talk and enjoy one another's conversations. The endive salad and Nantucket Bay scallops portions were very small and over priced....


More",Ripple,83,25,"November 10, 2014",,/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,3.0,101,"Washington, DC",J L,38.8949549,-77.0366456,,,,,338.0
4.0,Great happy hour and apps,"Ripple has a great neighborhood feel, and it's grilled cheese bar really sets it apart as a perfect after work spot. The cheese and charcuterie options are also amazing. I ordered the grilled endive salad and bone marrow got appetizer as my entree, and they were both great but rich recommendations from the server. I'd go back for grilled cheese...


More",Ripple,46,13,"November 3, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",McKennaB054,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,356.0
4.0,never know what your gonna have,"you look at the menu and you will have a question! but you will always be pleased with what you choose. the menu changes so i can't tell you what you should get... rely on the staff for recommendations they will not steer you wrong. we were in a bit of a rush because we were trying to get to...


More",Ripple,29,7,"October 30, 2014","Bethesda, Maryland",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Janice H,38.8949549,-77.0366456,38.984826500000004,-77.0946459,6.94236273210927,True,302.0
4.0,All around great experience,"Cheery and friendly staff from the call to make a reservation, during a stop at the bar, and all the way through dinner. The food was excellent. Do not miss out on the bone marrow! (FYI, The bottle of Ripple at the bar apparently is not for sale.)",Ripple,15,6,"October 27, 2014",,/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",ThePhelp,38.8949549,-77.0366456,,,,,247.0
4.0,"They say it's named after the Grateful Dead Song, but I don't know......","The bar scene is pretty good. The tenders are very good. The crowd is a bit yuppied. The restaurant side is cozy and the menu varied and the food is very good. It's a bit pricy, but not way off for DC. The portions are rather small.",Ripple,138,65,"October 11, 2014","Seattle, Washington",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",mblam7,38.8949549,-77.0366456,47.6038321,-122.3300624,2327.637719285823,False,232.0
4.0,A great adventure,"Dining at Ripple is always a great adventure. The menu is always being updated with the chef's latest creation. On this visit I tried this visit I tried the sunchoke soup, bone marrow, and fried tofu with coconut rice, veggies, peanut butter sauce and sambal. Fred, the bartender, is good a pairing beverages with dishes.",Ripple,96,30,"September 22, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",ladyt,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,321.0
4.0,Very enjoyable staff,"I live in the neighborhood of Ripple and never thought to check it out until I saw that they had received the honor of Best Upscale Casual Restaurant of the Year and Wine Program of the Year at the 2014 RAMMY Awards. The ambiance is laid back and relaxing; very Anthropology. The prices are quite reasonable. We sat at some...


More",Ripple,8,6,"August 29, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",AllyM15,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,333.0
4.0,Grilled Cheese and Wine HH? Yes Please,"I recently stopped in here with a friend after work to grab a happy hour drink. If you're a wine drinker their happy hour is a winning ticket. The entire wine menu is half off, and they have a very good selection.
Upon seeing the grilled cheese menu we decided to share a bite to eat as well. You can...


More",Ripple,28,17,"August 4, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,4.0,101,"Washington, DC",DAP0616,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,310.0
4.0,Inventive & Local Food,"We live in DC and Ripple is a delight and one of our favorite restaurants. Ripple's foods are locally sourced, has great service, is reasonably quiet and has a great wine selection (including several wines under $30). We had the kohlrabi tortellini stuffed with felsa yahr cheese, seared scallops, and the cheese platter that included special cheeses that we do...


More",Ripple,80,57,"June 24, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",Rockcreekpark,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,371.0
4.0,L-O-V-E Ripple!,"An absolutely great meal and experience! The spring salad was lovely, chilled arugula soup with Greek yogurt and trout roe terrific, and I all but licked my plate (ok, maybe I did!) of bone marrow with strawberry preserves. One of the most interesting and flavorful things I've eaten in a long time! A very creative menu and beautifully executed. Portions...


More",Ripple,31,10,"June 15, 2014","Annapolis, Maryland",/Restaurant_Review-g28970-d2088855-Reviews-Ripple-Washington_DC_District_of_Columbia.html,5.0,101,"Washington, DC",homegrowngreen,38.8949549,-77.0366456,38.9786401,-76.492786,29.863635857846425,True,365.0
