restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,two new chefs? double drop??,"there are two new sushi chef and the quality started going down. the fish is thinner, and sometimes the chef with mustache serves as if I was dining in tokyo subway vento vending machine. It is becoming apparent that these two chefs, not only can't, but rather are very different style and mentality what Kotobuki has been put up over...


More",Kotobuki Japanese Restaurant,1,1,"May 1, 2013","Fairfax, Virginia",/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,3.0,55,"Washington, DC",takashi H,38.8949549,-77.0366456,38.8462236,-77.3063733,14.928461059194033,True,344.0
4.0,Still waiting to discover them...,"Because we moved to this neighborhood, and friends recommended this place to us, we tried their sushi/sashimi two times, so far (to go). It's a small place, upstairs, very much like any traditional Japanese sushi houses. So far, I am not overly impressed - the shrimps (which I ordered the first time, and avoided the second) were ""very dead"" by...


More",Kotobuki Japanese Restaurant,80,38,"September 28, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,3.0,55,"Washington, DC",Stefanek,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,355.0
4.0,Great little place,"Very fresh and authentic japanese food. Nothing fancy, no waiting area, no bar and only a few tables. But if you can get it, its worth it!",Kotobuki Japanese Restaurant,115,50,"September 12, 2012","Bethesda, Maryland, United States",/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,4.0,55,"Washington, DC",Jillnt6772,38.8949549,-77.0366456,38.984826500000004,-77.0946459,6.94236273210927,True,138.0
4.0,Best sushi in town,"The resto is as small as a 1 bedroom apartment, not too much seats.
I love kamameshi, and they make kamameshi so good it reminds me of home. Their sushi's are pretty reasonable. We had half a dozen of lobster roll sushi and half tuna sashimi. Shumai is ok, and the mochi is something that I can get from the...


More",Kotobuki Japanese Restaurant,54,17,"July 5, 2012","Washington DC, District of Columbia",/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,4.0,55,"Washington, DC",PaiMeiLi,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,317.0
4.0,It's just for the locals!!,"I think anybody writing a wonderful review for this place are from DC and the surrounding areas because the sushi is ""lack luster"" around these parts and this place must be the lesser of a lot of evil. First, the entire restaurant only seats about 20 and that's packing you all in so tight that my purse knocked over the...


More",Kotobuki Japanese Restaurant,21,11,"March 6, 2012","Charleston, SC",/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,3.0,55,"Washington, DC",exposingthetruth,38.8949549,-77.0366456,32.7876012,-79.9402728,451.44728532097065,False,330.0
4.0,Everyone knows it's great ... and it is!,"We are typically ordering out from Kotobuki - there's simply not enough space. The sushi is reliably good, and well prices.
We'll be back for more!",Kotobuki Japanese Restaurant,125,44,"January 7, 2012",Washington D.C.,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,5.0,55,"Washington, DC",TooFrequentTraveller,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,147.0
4.0,best kept secret,"i dont even want to write a review because i dont want kotobuki to get crowded. this is one of those places that is so good you just want to keep it to yourself.
the best sushi you will find in DC, and definitely the best prices. The entire places has like 8 tables so dont expect to sit down...


More",Kotobuki Japanese Restaurant,7,9,"December 29, 2011","Chicago, Illinois",/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,4.0,55,"Washington, DC",melhoff25,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,302.0
4.0,Best sushi in town and only one kamameshi,It is excellent in sushi and unique hamameshi. The problem is it is small and you may need to wait if you can not carry it out.,Kotobuki Japanese Restaurant,379,305,"October 8, 2011","Washington DC, District of Columbia",/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,4.0,55,"Washington, DC",darwinsail,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,127.0
4.0,Best Bargain Sushi Restaurant,This is the best bargain sushi restaurant in DC. It is worth taking a taxi from your hotel if you are a party of 3 or 4 people. My recommendation here is Chirashi ($10.95 for lunch) but everything is good here including Kamameshi set. Owned by the Japanese and Sushi chefs are all native Japanese too.,Kotobuki Japanese Restaurant,12,5,"October 1, 2011",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,4.0,55,"Washington, DC",Norihoshi,38.8949549,-77.0366456,,,,,301.0
4.0,"yes, it's cheap & delicious, but...","My brother didn't want to drive, so we took the bus here on a Sat.
Once we got there, the place got crowded quickly.
Food was good & fresh. Staff was friendly & efficient. Price very reasonable.
That being said, nothing really wow'd me.
So if price & freshness are your only two criteria, then eat here. Otherwise, you may...


More",Kotobuki Japanese Restaurant,121,80,"July 31, 2010",NY,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,4.0,55,"Washington, DC",a9zn,38.8949549,-77.0366456,43.1561681,-75.84499459999998,300.56164364751254,False,332.0
4.0,A perfect casual sushi place,"Just about the best sushi I ever have and I go here and other sushi restaurants again and again. This is the one place that I eat at in DC that I really didn't want to share in Tripadvisor because it is that good, cheap, but lacking lots of chairs. However, I want places like this to do well and...


More",Kotobuki Japanese Restaurant,21,8,"March 3, 2010",DC,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,5.0,55,"Washington, DC",youngnan,38.8949549,-77.0366456,38.89366125,-76.98788315,2.630158432758043,True,306.0
4.0,"Unfriendly, Curt Waitresses","Went in for pick up. Was treated like dirt for asking for extra wasabi and chopstix. Was told they were already in the bag and they refused to give me more. Our order for 6 was mixed together.
Ridiculous. Do not waste your money or time.",Kotobuki Japanese Restaurant,26,34,"August 18, 2009","Washington, DC area",/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,1.0,55,"Washington, DC",TravelerusInterpidus,38.8949549,-77.0366456,39.2659355,-77.53082109999998,36.88989504165554,True,237.0
4.0,Great tiny sushi bar. Mostly sushi (though also serves kamameshi). Sometimes a long wait in the evenings because of...,Great tiny sushi bar. Mostly sushi (though also serves kamameshi). Sometimes a long wait in the evenings because of limited seating. Upstairs from the expensive fixed price Makoto.,Kotobuki Japanese Restaurant,170,88,"June 6, 2009","washington, dc",/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,5.0,55,"Washington, DC",eventsdc,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,180.0
4.0,good sushi for good price! can't get any better than that!,good sushi for good price! can't get any better than that!,Kotobuki Japanese Restaurant,1,0,"March 4, 2009",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,4.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,58.0
4.0,best kept sushi secret in DC,best kept sushi secret in DC,Kotobuki Japanese Restaurant,1,0,"January 25, 2009",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,5.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,28.0
4.0,Very good for the price.,Very good for the price.,Kotobuki Japanese Restaurant,1,0,"January 1, 2009",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,3.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,24.0
4.0,Great sushi. As cheap as good sushi can get. Beatles music in the background. Japanese chefs. Just wish it was...,Great sushi. As cheap as good sushi can get. Beatles music in the background. Japanese chefs. Just wish it was closer to my house.,Kotobuki Japanese Restaurant,1,0,"September 28, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,5.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,130.0
4.0,Great value. Minus points for using all imitation crab.,Great value. Minus points for using all imitation crab.,Kotobuki Japanese Restaurant,112,40,"August 16, 2008","San Francisco, California",/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,4.0,55,"Washington, DC",TofuNinja,38.8949549,-77.0366456,37.7792768,-122.41927040000002,2440.8398793230926,False,55.0
4.0,Great Sushi. Amazing Prices. Beatles CD playing over & over. A really find.,Great Sushi. Amazing Prices. Beatles CD playing over & over. A really find.,Kotobuki Japanese Restaurant,1,0,"August 10, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,5.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,75.0
4.0,Best sushi at the best price in DC,Best sushi at the best price in DC,Kotobuki Japanese Restaurant,1,0,"August 5, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,4.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,34.0
4.0,"The menu is small but well-composed, striking a balance of traditional hot dishes like kamameshi and unadon, and...","The menu is small but well-composed, striking a balance of traditional hot dishes like kamameshi and unadon, and smallish, classical sushi selection that relies on freshness and good cuts of the fish - not silly-daft nonsense of wrapping gorgonzola, Cheetos, bread crumbs and anchovies in seaweed and peddling it to the gullible as, say, a 10.95 ""College Park Roll.""
My...


More",Kotobuki Japanese Restaurant,1,0,"June 25, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,3.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,379.0
4.0,"Great sushi, great prices. I discovered Kamameshi here.","Great sushi, great prices. I discovered Kamameshi here.",Kotobuki Japanese Restaurant,1,0,"May 19, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,5.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,55.0
4.0,Not bad. Cheap sushi. There Kamemushi is good.,Not bad. Cheap sushi. There Kamemushi is good.,Kotobuki Japanese Restaurant,1,0,"April 12, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,3.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,46.0
4.0,"Decent sushi, very cheap, very small dining room. Service is a little too attentive, but there are Free refills on...","Decent sushi, very cheap, very small dining room. Service is a little too attentive, but there are Free refills on Green Tea",Kotobuki Japanese Restaurant,1,0,"March 24, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,3.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,124.0
4.0,Low on atmosphere but you get some really fresh sushi for your buck. It is only sushi and very little cooked food for...,Low on atmosphere but you get some really fresh sushi for your buck. It is only sushi and very little cooked food for those not inspired by raw.,Kotobuki Japanese Restaurant,1,0,"March 6, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,4.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,144.0
4.0,"inexpensive and also authentic ..great selections of sushi
a rare find in DC","inexpensive and also authentic ..great selections of sushi
a rare find in DC",Kotobuki Japanese Restaurant,1,0,"February 25, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,5.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,76.0
4.0,"Good sushi for reasonable prices. Not many seats in the dining room so long waits on weekends, but also has takeout...","Good sushi for reasonable prices. Not many seats in the dining room so long waits on weekends, but also has takeout service.",Kotobuki Japanese Restaurant,1,0,"February 22, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,3.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,124.0
4.0,"Try their ""Kama-meshi"". This is the only place in town it's offered.","Try their ""Kama-meshi"". This is the only place in town it's offered.",Kotobuki Japanese Restaurant,1,0,"February 4, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,4.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,68.0
4.0,Great sushi that is dirt...,"Great sushi that is dirt cheap. Out of the way, but well worth it",Kotobuki Japanese Restaurant,1,0,"February 2, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,4.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,65.0
4.0,Real Japanese,Real Japanese,Kotobuki Japanese Restaurant,1,0,"January 30, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,3.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,13.0
4.0,"Great sushi, great prices.","Great sushi, great prices.",Kotobuki Japanese Restaurant,1,0,"January 28, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,5.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,26.0
4.0,"Great sushi, great price!","Great sushi, great price!",Kotobuki Japanese Restaurant,1,0,"January 12, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,4.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,25.0
4.0,Best japanese in dc. And...,Best japanese in dc. And not too expensive.,Kotobuki Japanese Restaurant,1,0,"January 12, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,5.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,43.0
4.0,Great sushi for cheap cheap price!! Highly recommended,Great sushi for cheap cheap price!! Highly recommended,Kotobuki Japanese Restaurant,1,0,"January 6, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,5.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,54.0
4.0,Fantastic value for sushi in the city - fairly fresh too.,Fantastic value for sushi in the city - fairly fresh too.,Kotobuki Japanese Restaurant,1,0,"January 2, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,5.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,57.0
4.0,Best bang for the bucks.,Best bang for the bucks.,Kotobuki Japanese Restaurant,1,0,"January 1, 2008",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,4.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,24.0
4.0,"Great value for fresh sushi. The choices are a bit limited, but you won't be disappointed.","Great value for fresh sushi. The choices are a bit limited, but you won't be disappointed.",Kotobuki Japanese Restaurant,1,0,"December 26, 2007",,/Restaurant_Review-g28970-d513287-Reviews-Kotobuki_Japanese_Restaurant-Washington_DC_District_of_Columbia.html,4.0,55,"Washington, DC",A TripAdvisor reviewer on Facebook,38.8949549,-77.0366456,,,,,90.0
4.5,nice place with open air seating,"Stopped for a few drinks and appetizers before heading to an evening tour. Table by the open air street front were nice, and apps and drinks were nothing special, but reasonably priced. OK place to stop in nice area of Dupont Circle.",The Bistro,6,1,"September 3, 2015",,/Restaurant_Review-g28970-d5533995-Reviews-The_Bistro-Washington_DC_District_of_Columbia.html,3.0,20,"Washington, DC",robert w,38.8949549,-77.0366456,,,,,233.0
4.5,Ok,"My husband and I had lunch here and I ordered a hamburger well done and when I cut into it, it was quite pink in the middle. We were pressed for time so I did not send it back. I proceeded to scoop the middle out of the burger and eat the edges. The server never came back to ask...


More",The Bistro,74,32,"June 17, 2015","Charleston, West Virginia",/Restaurant_Review-g28970-d5533995-Reviews-The_Bistro-Washington_DC_District_of_Columbia.html,3.0,20,"Washington, DC",Lisa L,38.8949549,-77.0366456,38.349822100000004,-81.6326301,251.49642739954731,False,289.0
4.5,Our Favorite Spot,"Last year when we were in DC, we fell in love with The Bistro. On our recent trip of four nights, we had dinner there FOUR times! Their menu offers a great variety, the service, top-notch, and they make you feel like family. Also we were able to get our favorite table in the front window ....excellent for people-watching.",The Bistro,34,7,"June 16, 2015","Stokesdale, NC",/Restaurant_Review-g28970-d5533995-Reviews-The_Bistro-Washington_DC_District_of_Columbia.html,5.0,20,"Washington, DC",tch469,38.8949549,-77.0366456,36.2370802,-79.979483,244.30066468615928,False,323.0
4.5,"Popular, pleasant, and overpriced","French food, pleasant enough service but nothing to write home about. House wine was excellent, mussels nice, fries soggy. $40 per person for a simple meal with one bottle of wine and two beers for six.",The Bistro,70,29,"March 17, 2015","Paris, France",/Restaurant_Review-g28970-d5533995-Reviews-The_Bistro-Washington_DC_District_of_Columbia.html,3.0,20,"Washington, DC",AlexaD,38.8949549,-77.0366456,48.85650560000001,2.3521334,3841.106843868132,False,202.0
4.5,Great soup on a cold night,At our recent trip to DC they had the coldest weather since 1936 and this was a great place to get wonderful soup with hot rolls their salads refresh the waitstaff was great and they always made us feel welcome,The Bistro,22,12,"February 20, 2015","Santa Margarita, California",/Restaurant_Review-g28970-d5533995-Reviews-The_Bistro-Washington_DC_District_of_Columbia.html,4.0,20,"Washington, DC",Jeniheifer,38.8949549,-77.0366456,35.3899734,-120.609057,2394.7738295682216,False,210.0
4.5,Nice lunch,"Nearness to the hotel, good food at reasonable prices. Decor not very attractive, regular service.
Good location",The Bistro,15,1,"December 4, 2014",San Juan,/Restaurant_Review-g28970-d5533995-Reviews-The_Bistro-Washington_DC_District_of_Columbia.html,3.0,20,"Washington, DC",Angel H,38.8949549,-77.0366456,18.38423905,-66.05343987,1559.2529812315156,False,112.0
4.5,Come for the rolls stay for the food,Had a fun evening with old friends here at the Bistro. Nice atmosphere. The brioche rolls were awesome! The entrees were also excellent. I had the shrimps with crab which were very good.,The Bistro,13,0,"October 27, 2014","Whitmore Lake, Michigan",/Restaurant_Review-g28970-d5533995-Reviews-The_Bistro-Washington_DC_District_of_Columbia.html,5.0,20,"Washington, DC",JCRainbow,38.8949549,-77.0366456,42.439479,-83.7438303,428.74142132887476,False,186.0
4.5,Great Late Dinner location,"We had just arrived in DC and wanted a light meal as it was fairly late. There were many options on Connecticut Ave. near Dupont Circle. As we were checking the posted menu for The Bistro a small party exited and encouraged us to eat there. The service was impeccable even though it was late and we were sharing a...


More",The Bistro,89,50,"October 23, 2014","Corpus Christi, Texas",/Restaurant_Review-g28970-d5533995-Reviews-The_Bistro-Washington_DC_District_of_Columbia.html,5.0,20,"Washington, DC",mjb19532014,38.8949549,-77.0366456,27.8002542,-97.3955744,1398.8790512451465,False,323.0
4.5,Fabulous friendly service,"Rarely do I eat with 15 women and feel so welcomed by a restaurant. The made us feel at home. Asked about separate checks as if it was their favorite thing to do!
We challenged them by asking for their favorites and throwing in a surprise birthday.
They were attentive and everyone left with full bellys!
I highly recommend this...


More",The Bistro,102,43,"September 20, 2014","Dallas, Texas",/Restaurant_Review-g28970-d5533995-Reviews-The_Bistro-Washington_DC_District_of_Columbia.html,5.0,20,"Washington, DC",StillinLOVEsince84,38.8949549,-77.0366456,32.7762719,-96.7968558,1183.8183629964524,False,338.0
4.5,Great food & service,Bistro Bistro is what they call it. Such a comfortable restaurant! I loved the (modern jazz) music playing in the background. Give great service without hovering.,The Bistro,5,2,"September 12, 2014","Los Angeles, California",/Restaurant_Review-g28970-d5533995-Reviews-The_Bistro-Washington_DC_District_of_Columbia.html,5.0,20,"Washington, DC",LAT2014,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,162.0
4.5,Perfect spot for a casual meal and for people watching,"Stopped by for a lite bite. Sat at one of the tables where the doors are open to the sidewalk. A great place to relax, people watch, enjoy some good food and a glass of wine. Great service, too.",The Bistro,263,216,"September 11, 2014",Tennessee,/Restaurant_Review-g28970-d5533995-Reviews-The_Bistro-Washington_DC_District_of_Columbia.html,5.0,20,"Washington, DC",KEWLBEANS,38.8949549,-77.0366456,35.7730076,-86.28200809999998,552.4140984112231,False,194.0
4.5,Great breakfast and lunch/dinner!,I love the food here! The Bistro is located in the Courtyard Marriott but the food is pretty good and not like regular hotel food! I love the breakfast here and the sandwiches! My second year eating here on my annual trips to DC and I really like it!,The Bistro,55,19,"September 2, 2014","Houston, Texas",/Restaurant_Review-g28970-d5533995-Reviews-The_Bistro-Washington_DC_District_of_Columbia.html,4.0,20,"Washington, DC",Leonard2013,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,250.0
4.5,Great Brunch,"This is a really great, little restaurant I tried during my last trip to D.C. I would suggest the Quiche Lorraine.",The Bistro,10,4,"August 12, 2014",West Tennessee,/Restaurant_Review-g28970-d5533995-Reviews-The_Bistro-Washington_DC_District_of_Columbia.html,5.0,20,"Washington, DC",jbw4us,38.8949549,-77.0366456,31.697640000000003,-92.1347139,985.1562687113316,False,114.0
4.5,Perfect buffet,"Food and service was very good. Pricing was awesome also. Location was ideal and convenient on the main road, with many other shops to visit around it.",The Bistro,15,2,"May 28, 2014","Pickering, Canada",/Restaurant_Review-g28970-d5533995-Reviews-The_Bistro-Washington_DC_District_of_Columbia.html,5.0,20,"Washington, DC",464Melva464,38.8949549,-77.0366456,43.83566370000001,-79.09053859999999,357.2549991201892,False,151.0
4.5,Nice Place,This was inside our hotel when we stayed. They don't have an expansive menu but the things they do have are delicious. I only had breakfast there (which was included in our hotel cost) and it was a lot of food and an excellent way to start off our busy days.,The Bistro,14,3,"January 23, 2014","Raleigh, North Carolina",/Restaurant_Review-g28970-d5533995-Reviews-The_Bistro-Washington_DC_District_of_Columbia.html,5.0,20,"Washington, DC",julianneaugust,38.8949549,-77.0366456,35.7804015,-78.6390779,232.19273986783782,False,258.0
4.0,Friendly,Better than MAC back in qatar xD it taste better Than in qatar and japan. The have free WiFi too. Try sirloin with lettuce and tomato,McDonald's,14,11,"May 18, 2015",,/Restaurant_Review-g28970-d4251596-Reviews-McDonald_s-Washington_DC_District_of_Columbia.html,5.0,20,"Washington, DC",Ahmed S,38.8949549,-77.0366456,,,,,133.0
4.0,Excellent value in an expensive city!,"Food that everyone knows and loves, the around the world. It's always a comfort to see the Golden Arches when you are traveling. I appreciated the value and the great customer service.",McDonald's,50,28,"March 7, 2015","Kaiserslautern, Germany",/Restaurant_Review-g28970-d4251596-Reviews-McDonald_s-Washington_DC_District_of_Columbia.html,5.0,20,"Washington, DC",laycockmel,38.8949549,-77.0366456,49.4432174,7.7689951,4050.8075440776925,False,184.0
4.0,Daily Breakfast Routine,"The staff at this McDonald's is extremely friendly and courteous to all patrons. They put a smile on my face every morning when I visit for my daily routine of breakfast before work. The staff are always repeating your order to confirm they got it correct the first time, and always ask how your day is going.
The restaurant is...


More",McDonald's,2,1,"December 30, 2014","Silver Spring, Maryland",/Restaurant_Review-g28970-d4251596-Reviews-McDonald_s-Washington_DC_District_of_Columbia.html,5.0,20,"Washington, DC",Zack K,38.8949549,-77.0366456,38.9906657,-77.026088,6.626692030412591,True,337.0
4.0,mediocre as mc donald's go,"given this place's location, one would have expected a bit more. but the service in this place is the worst. it's unclear to most how the lines work - so it feels like a random group of people just standing around. the cashiers aren't the most comfortable in english, but don't seem to realize it - and orders often end...


More",McDonald's,31,19,"December 31, 2013","Bellevue, Washington",/Restaurant_Review-g28970-d4251596-Reviews-McDonald_s-Washington_DC_District_of_Columbia.html,2.0,20,"Washington, DC",zizland,38.8949549,-77.0366456,47.614421899999996,-122.1923372,2321.182017089332,False,329.0
4.0,Normal,"Nothing to say - Just like any McDonald's - not as clean as we are use to, but it was McDonald's. Also everything you may be use to getting like ketchup and soda - are kept behind the counter.",McDonald's,39,12,"July 6, 2013","Indiana, Pennsylvania",/Restaurant_Review-g28970-d4251596-Reviews-McDonald_s-Washington_DC_District_of_Columbia.html,3.0,20,"Washington, DC",KAG724,38.8949549,-77.0366456,40.62145510000001,-79.1525349,163.94540373731434,False,192.0
4.0,What's Not to Love?,"Very informal, you go to the counter and order. Quite a hot dog selection. Best corn dogs in town. Say no more.",Eat DC-3,13,3,"September 8, 2015",,/Restaurant_Review-g28970-d2491161-Reviews-Eat_DC_3-Washington_DC_District_of_Columbia.html,5.0,28,"Washington, DC",SydinDC,38.8949549,-77.0366456,,,,,111.0
4.0,"Great concept, average execution","It can be hard to find a decent place to grab a quick bite in this area on a weekday afternoon, so I was pretty happy about discovering this place. The concept is cool: made-to-order hot dogs representing different US cities, as well as fries, cotton candy, and other fun sides and snacks. The service is not the friendliest, and...


More",Eat DC-3,16,7,"August 24, 2015","Washington DC, District of Columbia",/Restaurant_Review-g28970-d2491161-Reviews-Eat_DC_3-Washington_DC_District_of_Columbia.html,3.0,28,"Washington, DC",JTimes2DC,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,339.0
4.0,I go there but it always seems dirty,"Sometimes after the gym, I go in. They have a veggie dog. I just have a feeling the toppings are cross contaminated or old. It needs some good cleaning and maybe some more managerial oversight to get it on track.",Eat DC-3,38,8,"August 14, 2015","washington, dc",/Restaurant_Review-g28970-d2491161-Reviews-Eat_DC_3-Washington_DC_District_of_Columbia.html,3.0,28,"Washington, DC",ihatehaggis,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,212.0
4.0,One of my favorite local places!,"This is a fun place to eat. It's good for couples or families with children! I always go here when I'm in town.
It's just hot dogs but there are a ton of different types to try! My favorite is the West Virginia dog. You definitely want the fried pickles, which are big enough to share!
This place is close...


More",Eat DC-3,89,28,"June 20, 2015","Knoxville, Tennessee, United States",/Restaurant_Review-g28970-d2491161-Reviews-Eat_DC_3-Washington_DC_District_of_Columbia.html,4.0,28,"Washington, DC",Lori B,38.8949549,-77.0366456,35.960394799999996,-83.92102609999998,429.1440241885498,False,315.0
