restaurant_overall_rating,user_review_title,user_review,restaurant_name,user_num_reviews,user_helpful_reviews,user_review_date,user_location,restaurant_url,user_rating,restaurant_num_reviews,restaurant_location,user_name,restaurant_latitude,restaurant_longitude,user_latitude,user_longitude,user_restaurant_distance,user_is_local,user_review_length
4.0,Yum!,"I don't know if I was just just especially hungry, but that burger was delicious! The burger wasn't ridiculously large, but it certainly hit the spot. The bun seemed homemade and was really good as well. Three of us easily shared an order of fries, which were not greasy, thin cut style. I had a chocolate shake to top it...


More",Shake Shack,31,16,"June 4, 2014","Los Angeles, California",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",Kapro,38.8949549,-77.0366456,34.053717,-118.24272659999998,2299.1716485793013,False,331.0
4.0,Over rated!,Expensive. Greasy. Tasteless. The hamburger was underdone and I had waited a while. The shake was more like flavored milk. The place wasn't crowded and I understand why. But it is in a nice area.,Shake Shack,38,9,"May 31, 2014","St. Louis, Missouri",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,1.0,225,"Washington, DC",IrishDigger,38.8949549,-77.0366456,38.62727329999999,-90.19788890000001,710.4319339512174,False,195.0
4.0,The best burgers!!!,"We visited the Shake Shack in NYC and it has been a place we always go back to. We found this one around the corner from our hotel. The best burgers in the nation!! I love the fries with cheese however, I do miss the crinkle fries. They don't have them anymore for some reason. You need to try out...


More",Shake Shack,14,11,"May 28, 2014","London, Ontario",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",superstar4772,38.8949549,-77.0366456,42.988096999999996,-81.2460295,358.0687386233362,False,307.0
4.0,Good burger. Not huge which was good,"My boyfriend took me here while we were walking around DC before heading to a movie. Cute place. Simple & straight to the point. Like my bf said they stick to just burgers. Mine was a little bit salty which is odd for me because i like salty but it was still delish. I'd def go here again. They also...


More",Shake Shack,22,8,"May 25, 2014",,/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,3.0,225,"Washington, DC",BrittneyLP,38.8949549,-77.0366456,,,,,309.0
4.0,Just average tasting custard!,"This review only relates to the custard. There is an express line for custard. They offer 2 sizes, in chocolate and vanilla, and then a daily special flavor. It is listed as concrete custard, and they mix in a choice of limited toppings. They gave us a beeper that sounded when the custard was ready. It would seem that an...


More",Shake Shack,234,102,"May 25, 2014","Fort Lauderdale, Florida",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,3.0,225,"Washington, DC",flalove2travel,38.8949549,-77.0366456,26.122308399999998,-80.14337859999998,898.4746114829937,False,332.0
4.0,"Simple menu, good food.","There is a limited menu of burgers -- including veggie. -- hot dogs, fries (with/without cheese,) shakes and ice cream. Wine and beer care available. You can specify how you like your burger cooked and can add pickles and/or onions. Ft he burger and fries were well prepared and tasty. I did not have a shake, but other customers seemed...


More",Shake Shack,209,70,"May 19, 2014","New York City, New York",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",Staten_Islander,38.8949549,-77.0366456,40.730599100000006,-73.9865812,205.8262086077873,False,346.0
4.0,Worth the wait!,"Busy place at lunch time but well worth the wait. The burgers and cheese fries were excellent. Amazing milk shakes, too!",Shake Shack,72,22,"May 16, 2014","Knoxville, Tennessee",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",keegrsmom,38.8949549,-77.0366456,35.960394799999996,-83.92102609999998,429.1440241885498,False,120.0
4.0,Great Shakes and Burgers/If Allergic to Nuts Beware,"I loved the malt and the burger - should not have been $16 though. Also, since they have mix-ins, my neice couldnt get any of their cold treats as they could not assure that their utensils did not come in contact with nuts.",Shake Shack,57,17,"May 13, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",Chic_Geek_Uno,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,223.0
4.0,"Burgers, Shakes and Wine?",I highly recommend the Shack Stack. It has a fried portobello mushroom filled with cheese. The cheese fries were ok. The frozen custard is good and check the weekly flavors.,Shake Shack,147,46,"April 29, 2014","Portland, Oregon, United States",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",Dr_Lainey,38.8949549,-77.0366456,45.5202471,-122.6741949,2353.25622949435,False,173.0
4.0,"Great dinner, especially after a long day of walking.",We stopped here at the recommendation of our trolley driver. Had a good dinner and a shake. Got there right before the after work rush. The employees were well organized and very friendly.,Shake Shack,29,8,"April 28, 2014","Henderson, Nevada",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",BriannaHofer,38.8949549,-77.0366456,36.0391456,-114.98192350000001,2080.086933006682,False,188.0
4.0,Shakes are sensational,Just went in for shakes and they were amazing! Fun variety and very thick. The fries and burgers looked yummy too! Would return for another shake any time!,Shake Shack,40,20,"April 23, 2014",Cincinnati,/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",mkini,38.8949549,-77.0366456,39.1014537,-84.5124602,402.5502918458391,False,155.0
4.0,Good food!,"First time we have been here but we ended up eating here twice. The burgers are delicious and so are the fries. They have solid beverage selection including ice cream shakes, and draft beer.",Shake Shack,32,17,"April 20, 2014",,/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",Michael W,38.8949549,-77.0366456,,,,,190.0
4.0,Burgers!,Definitely planning a return trip! The food was great and a short wait for the food :) The restaurant is located in a convenient spot where everyone is starving from tons of walking in museums!,Shake Shack,17,2,"April 18, 2014","Savannah, Georgia",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",Jenna R,38.8949549,-77.0366456,32.0835407,-81.0998342,522.335468950077,False,193.0
4.0,Amazing!,"Before traveling to DC, I had never even heard of the Shake Shack. We stayed near Dupont Circle, so it was a close place to eat. Let me tell you, this had to be my favorite place that we ate at the entire 4 days! It is a tad pricey if you want a huge meal, as everything seems to...


More",Shake Shack,16,4,"April 12, 2014","Cross Lanes, West Virginia, United States",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",Tarayn S,38.8949549,-77.0366456,38.420370899999995,-81.7906847,259.1696967342727,False,289.0
4.0,Great Choice,"We stopped for lunch after visiting Fords Theater. I was very happy with the price and quality of the food. Burgers were under $5, hot dog $3 and fries under $3. The shakes were $5. The burgers were tasty, and the buns were toasted. I would definitely eat here again, maybe on another visit to see the Spy Museum which...


More",Shake Shack,20,5,"April 12, 2014",Carlisle,/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",mclsch,38.8949549,-77.0366456,54.89553539999999,-2.9347352000000004,3497.0832384790087,False,328.0
4.0,Can't Argue With The Lines,"This is a highly popular place. I found it annoying because once they sold you the food, getting a seat was a serious difficulty. I also found the elbow to elbow jostling for even a place to stand ridiculous.
Was it worth it? Yes and no. Mostly no, but with a large helping of yes mixed in.
The burger was...


More",Shake Shack,336,425,"April 9, 2014",,/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",nabenom,38.8949549,-77.0366456,,,,,315.0
4.0,Extremely crowded,We visited on a rainy Saturday. It was extremely crowded and the order line was long. We only ordered a shake and were skipped over several times before we received our order... After waiting nearly 15 minutes. Shake was sub par.,Shake Shack,20,6,"March 29, 2014","Tallahassee, Florida",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,2.0,225,"Washington, DC",Darcie M,38.8949549,-77.0366456,30.4380832,-84.2809332,713.6014875288355,False,229.0
4.0,Writing this review only coz of the service!,"So, we were tired and cold roaming the D.C. and wanted to eat. This little restaurant is located in the best place ever. Madame Tussauds, Spy Museum, Ford's Theatre etc, surrounded by such places, how could we miss going to this place and especially when my 10 yr old loves burgers. The food has some good veggie options and lot...


More",Shake Shack,5,0,"March 29, 2014","Hoffman Estates, Illinois",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",Pearl1427,38.8949549,-77.0366456,42.042663899999994,-88.079871,620.5743938083156,False,338.0
4.0,Soooo good!,"The price is expensive, but worth it. On this particular trip, I had one of the best burgers ever (and a great chocolate shake). We arrived right at opening so there was no line (usually at SS there is a line out the door) and plenty of available seats (last time I went to a SS 2 guys got in...


More",Shake Shack,89,30,"March 25, 2014","Danville, Virginia",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",Jennifer A,38.8949549,-77.0366456,36.585971799999996,-79.3950228,205.0238188100888,False,302.0
4.0,Expensive but good,"When hunger strikes, the shake shack definitely can come to the rescue! Burgers are awesome, fries are ok and the shakes are delicious! A bit pricey but definitely left very full!",Shake Shack,80,25,"March 23, 2014","Cape Charles, VA",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",ESGal,38.8949549,-77.0366456,37.2679148,-76.01743259999998,125.21858161408788,False,179.0
4.0,Fun food,"This place was right across the street from our hotel and visible from our window. It looked like fun, so we tried it for lunch on our second day in the city. I think a school tour bus had just dropped off a LOT of kids just before we got there, so the line took a little while and th...


More",Shake Shack,22,4,"March 23, 2014",,/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,3.0,225,"Washington, DC",ibbio,38.8949549,-77.0366456,,,,,294.0
4.0,"Go For Burgers, See Secretary of Labor","While visiting DC we stopped here for lunch and ended up seeing the Secretary of Labor and Shake Shack CEO. Only in DC! The food was great and reasonably priced. We came during the lunch rush so we had to wait (and grab!) a table, but we were able to get a table before our food was ready. We ended...


More",Shake Shack,15,11,"March 22, 2014","Pittsburgh, Pennsylvania",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",Dana S,38.8949549,-77.0366456,40.4416941,-79.99008609999998,190.20109114526173,False,308.0
4.0,Awesome Burgers!,Wow. Really great service and the food was outstanding! The kids (14-11) loved it. Great atmosphere as well. Very highly recommended!,Shake Shack,2,0,"March 18, 2014",,/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",Bryan J,38.8949549,-77.0366456,,,,,133.0
4.0,Burgers,"My memory of this place will be: crowded, lively, fast paced and last but not least good burgers. Slight zing to the sauce but not spicy, juicy without being greasy, and not one of those unmanageably stacked jaw breakers. Turnover is frequent so seating a moving target.",Shake Shack,113,42,"March 16, 2014",Global traveller,/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,3.0,225,"Washington, DC",Phil_the_flamingo,38.8949549,-77.0366456,,,,,270.0
4.0,Great fries,"the burger and fries - really great. Definitely a good place for a quit bite - not healthy, but who cares with such a great burger and fries. :-) hard to find a seat though",Shake Shack,55,45,"February 26, 2014","Chicago, IL",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",FrequentTravel123,38.8949549,-77.0366456,41.8755546,-87.6244212,594.7825562837824,False,172.0
4.0,Lived up to the Hype!,"When Shake Shack opened in London, there was incredible hype, we wanted to experience the real American version, so we stopped by. It's easy to see why it was so hyped! OMG!
The burgers were so good, fresh ingredients, well cooked and put together well. The wrinkle cut chips were also amazing! The whole experience was spectacular!
This place is...


More",Shake Shack,335,134,"February 24, 2014","London, United Kingdom",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",MFC31,38.8949549,-77.0366456,51.5073219,-0.1276474,3674.6806319924717,False,356.0
4.0,This burger haunts my dreams,"Beef tastes like beef, cheese is oozy, bun was soft and warm and the special sauce was a perfect compliment. Can't wait to have another. Not the best meal of my life but the top three burgers ever!!!",Shake Shack,50,24,"February 23, 2014","Bellevue, Washington, United States",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",Kelli D,38.8949549,-77.0366456,47.6144219,-122.1923372,2321.1820170893325,False,199.0
4.0,"Yea, okay",It's good. That's about it. No different than Five Guys so go to whichever is closest. My other complaint was lack of seating. We ate half of our meal before someone got up and we could sit down. They were also out of diet coke (bummer),Shake Shack,98,49,"February 22, 2014","Lafayette, Louisiana",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,3.0,225,"Washington, DC",parrishtr,38.8949549,-77.0366456,30.2240897,-92.0198427,1040.4611600553321,False,236.0
4.0,Good Burgers and Shakes,"My son and I were in town on business and decided to give the place a shot. It used to be the location of Fuddruckers, but they've totally redone it. We each go burgers and fries and shared a shake. The burgers were delicious, the fries were good. The shake was very nice. I would visit again if in the...


More",Shake Shack,213,93,"February 22, 2014","Windsor, Colorado",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",RLMartin,38.8949549,-77.0366456,40.4774818,-104.90136170000001,1483.1149654223432,False,312.0
4.0,burgers and fries to satisfy the eyes,"I've been to two out of three shake shack locations in dc and i have to say im not the least bit disappointed.
you know what i see a lot off people find a reason complain about the price for what you get but in comparison to five guys i think shake shack is a over all better product.
I...


More",Shake Shack,37,16,"February 1, 2014","Washington DC, District of Columbia",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",Topchef3630,38.8949549,-77.0366456,38.8949549,-77.03664559999999,1.3688331711774772e-12,True,296.0
4.0,Loved the Shake Shack,"My family and I (wife + 14 year old son) love the Shake Shack. We ate at 2 of their NY City locations last year year and the location in DC (Dupont Circle area) is the same. Great burger, fries and shakes. The beer isn't bad either! As a resident of Los Angeles I must say the Shake Shack restaurants...


More",Shake Shack,170,112,"January 30, 2014",Studio City,/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",StudioCityMark,38.8949549,-77.0366456,34.148398900000004,-118.39618770000001,2305.1327961626844,False,310.0
4.0,Excellent!,"This restaurant is very good! It’s sort of like fast food, but a little more gourmet! Their vanilla shake and cheese fries, though, are really good! I don’t see it often where I live, since its located more in cities, but I would love to come here again the next time I go to Washington D.C.!!",Shake Shack,6,0,"January 22, 2014","Baltimore, Maryland",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",ymajid,38.8949549,-77.0366456,39.2908608,-76.61080729999998,35.63562299880662,True,297.0
4.0,Kind of an expensive Wendy's,"A fun novelty, but really not much better than Wendy's. The chocolate peanut butter shake and fries were good though.",Shake Shack,30,7,"January 6, 2014","Bartlett, Illinois, United States",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,3.0,225,"Washington, DC",Lisa M,38.8949549,-77.0366456,41.9908485,-88.18500279999998,624.7422509456662,False,117.0
4.0,"It's good, but...","I'll admit I thought the food was good, and I like the available loft seating, but it is overpriced. I don't know if it's worth being cockahoop about. I'd wait maybe 10 minutes tops, but any longer than that and I'd probably go elsewhere",Shake Shack,30,15,"January 6, 2014","Everett, WA",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",wtfresca,38.8949549,-77.0366456,47.9673056,-122.20139979999999,2320.9040545875177,False,237.0
4.0,"Memorable experience, good food","We did not get a chance to eat here in NYC, so we were glad when we walked past it in Washington DC, close to 11th Street. The mushroom burger is very good, and so are the milk shakes.",Shake Shack,245,84,"January 3, 2014","Paarl, South Africa",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",Emarie B,38.8949549,-77.0366456,-33.7416667,18.975,7912.653366619928,False,184.0
4.0,Good food but frustrating to find seating,"The burgers and krinkle fries were really good, no complaints at all about the food. The shakes were good, I like the reasonable size shakes. It was a little pricier than expected for burgers, shakes and fries. It is right next door to the Spy Museum and very close to Verizon, Crime and Punishment and Fords Theater.
The biggest drawback...


More",Shake Shack,193,91,"December 29, 2013",Maryland,/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",sidney7474,38.8949549,-77.0366456,39.5162234,-76.9382069,43.182162956949426,True,348.0
4.0,"Ok dog, fries and drink","I had a hot dog with crispy onions and cheddar cheese. It was kind of an unusual combination but tasted pretty decent. The fries were a little too greasy for me and my 50/50 iced tea and lemonade was more of a 25/75. The place is kind of small and the tables are all squished together. A big pain when...


More",Shake Shack,167,74,"December 3, 2013","Jacksonville, Florida",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,3.0,225,"Washington, DC",RATCHELL26,38.8949549,-77.0366456,30.3321838,-81.655651,646.0287497473273,False,311.0
4.0,"Overpriced, Crowded but Decent Location","Food taste and quality was average but $15+ for a burger and fries seems a bit much. Don't have problems paying for a good meal, Charlie Palmers, Old Ebbit, etc...but at $15+ for a small burger, fries and a small soda and I expect above average food (gourmet burger) with an above average atmosphere (wait staff, not counter service).",Shake Shack,82,37,"November 29, 2013","Corpus Christi, Tx",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,3.0,225,"Washington, DC",TravellingTexans14,38.8949549,-77.0366456,27.8002542,-97.3955744,1398.8790512451465,False,334.0
4.0,Decent,"A bit slimy and overpriced, but a tasty meal nonetheless. Drinks are too small and the wait is pretty long (due to popularity), but it was overall an enjoyable visit.",Shake Shack,91,31,"November 23, 2013","Hendersonville, Tennessee, United States",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",Jason D,38.8949549,-77.0366456,36.304773499999996,-86.6199957,555.0334180034542,False,166.0
4.0,"pretty good, but not outstanding","Good eats if you're in the area but not worth going out of your way for. Nothing to complain about. The burgers and hotdogs were good, there was plenty of seating. The staff weren't terribly friendly but they were efficient enough and not rude.",Shake Shack,54,15,"November 14, 2013","Brisbane, Australia",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,3.0,225,"Washington, DC",Del678,38.8949549,-77.0366456,-27.468968199999996,153.02349909999995,9475.515165222598,False,244.0
4.0,Tasty burger!,A surprisingly great burger for a chain and the milkshakes are not too shabby either. Our whole group really enjoyed the food here. Only downside was that the seating can get a little tight during rush times. Worth it though for those delicious burgers!,Shake Shack,64,17,"November 8, 2013","Atlanta, Georgia",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",troymoga,38.8949549,-77.0366456,33.749098700000005,-84.39018490000002,542.0876431866226,False,253.0
4.0,Great lunch spot,"So, we all know burgers aren't healthy but there are times when only a burger will do. For those of us who live outside the US, they are aa must-do, must-eat to some degree but often they are just, well, burgers. Not so at the Shake Shack. The surroundings are a little more imaginative than usual. The burgers are not...


More",Shake Shack,186,116,"November 6, 2013","Auckland, New Zealand",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",nesbitevans,38.8949549,-77.0366456,-36.853466499999996,174.7655514,8619.545240259513,False,328.0
4.0,"Great Lunch, Kid Friendly","We were famished after a long morning at the Spy Museum. I don't really like hamburgers, but these were great! The buns were top quality, the meat was perfect, and toppings were fresh. As a side, the cheese fries were magnificent! I didn't have any ice cream, but everything I did have was great. The kids loved it too.",Shake Shack,66,33,"October 27, 2013","Madison, Wisconsin",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",ArchitectureGirl,38.8949549,-77.0366456,43.074760999999995,-89.3837613,706.2216837592798,False,319.0
4.0,Must stop for Lunch,Excellent burgers and shakes. A very popular place for lunch so you can either expect to stand at a counter or take it out.,Shake Shack,38,5,"October 16, 2013",Saskatoon,/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",travelgal084,38.8949549,-77.0366456,52.1303794,-106.6605124,1686.0641503069828,False,123.0
4.0,A perfect treat,Perfect french fries and milk shake made for an excellent late night snack. Located in a very hip part of the city with lots of night life.,Shake Shack,30,14,"October 15, 2013","Connecticut, USA",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",servins,38.8949549,-77.0366456,41.6500201,-72.7342163,296.30358387069157,False,139.0
4.0,really good burger place!!!!,"I happened to be visiting the International Spy museum ,so I decided to try this place...It was actually pretty good.I had the cheeseburger( one of the best I have ever had), the fries ( average to me though ) and the astro doughnut concrete ( so delicious )...
Overall ,it was very very good and the staff was very friendly....


More",Shake Shack,17,7,"October 14, 2013","Houston, Texas",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",merlin0716,38.8949549,-77.0366456,29.7589382,-95.36769740000001,1219.3378323833313,False,335.0
4.0,Good food but nothing special,"We stopped in for lunch and had a pretty good meal. The burger and fries were good but nothing we haven't had before. The atmosphere was unique and had a very casual feel but it felt very cramped with folks waiting to find a seat. Overall, we enjoyed our experience and would go back but we weren't blown away and...


More",Shake Shack,7,2,"October 12, 2013",,/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,3.0,225,"Washington, DC",SanteePropertiesLLC,38.8949549,-77.0366456,,,,,323.0
4.0,"Tasty, but crowded!!","Stopped in for a shake after lunch. Great location, convenient and busy! We went through the express-cold only line. Don't be misled, this doesn't mean you get your items faster.
We only got ice cream, a shake and a drink. Took about 20 min, seems like a long time for ice cream.
Not enough seating, we had to stand to...


More",Shake Shack,35,8,"October 6, 2013","Gilbert, Arizona",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",Jackfamily6,38.8949549,-77.0366456,33.3624385,-111.7459166,1966.247329059117,False,328.0
4.0,Good fast food burger.,"The burgers are better then most other fast food places. The beef patty tastes fresh. They have good french fries but still not as good as McDonalds fries. The only disappointment was the Strawberry Shake, for the price you pay you truly get a small portion.",Shake Shack,325,145,"October 6, 2013","Guelph, Canada",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",Mindful_Travels,38.8949549,-77.0366456,43.54617639999999,-80.24705909999999,361.8721944141167,False,258.0
4.0,"What's all the Hype, frozen Custard is great","When we were in New York we were regularly advised to visit Shake Shack on 8th for the best Burger. We didn't get to the one in NY so tried this one. It is a good burger joint, but hardly the best, so whether this one isn't up to the rest or it is all hype I can't say but...


More",Shake Shack,72,81,"October 5, 2013",Aberdeen,/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,3.0,225,"Washington, DC",Osker17,38.8949549,-77.0366456,57.14524520000001,-2.0913744999999997,3492.6468319862256,False,282.0
4.0,The Best Burger in DC,What a great burger we found via Yelp in DC; the best burger in DC. The menu was unique and fresh. The food was outstanding.,Shake Shack,161,59,"October 3, 2013","Indian Rocks Beach, Florida",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",JMMcD,38.8949549,-77.0366456,27.891338,-82.8451887,828.8658726961518,False,124.0
4.0,Yum!,"We love our burgers, fries and shakes and were not disapointed. Kind of expensive, but good quality food. Great location and great staff",Shake Shack,19,10,"October 2, 2013","Springfield, IL",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",MsBeags,38.8949549,-77.0366456,39.7989763,-89.6443688,677.6166207376025,False,136.0
4.0,Horrid!!!!!!!,"On occasion a little grease is not a bad thing. However, I never want a burger that is greasy enough to lube a pickup.
The restaurant is in a great location, but unless you are so hungry you can't walk another 30 feet, I would keep walking.",Shake Shack,2,1,"September 17, 2013","Yemassee, South Carolina",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,1.0,225,"Washington, DC",MikeandAnnaHansen,38.8949549,-77.0366456,32.690178100000004,-80.85066259999998,478.3074744011746,False,240.0
4.0,Great burgers,"Shake Shack was in a great location, within walking distance of our hotel. We walked around the city, taking in all the beautiful sites and stopped at Shake Shack to grab a quick bite. The burger was absolutely amazing and our son enjoyed the crinkle fries. All the shakes were delicious! Great place to sit outside and enjoy the city...


More",Shake Shack,8,1,"September 14, 2013",Myrtle Beach,/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",hollymrowe,38.8949549,-77.0366456,33.6956461,-78.89004090000002,373.0948242772438,False,344.0
4.0,"great shake, great burger, fast service",I loved my burger - it was fresh and very tasty- the shake was probably the best Strawberry shake I've had. I came here on a recommendation and I was recommend it as well. This was a great quick meal. Loved it!,Shake Shack,71,39,"September 10, 2013","Newofoundland, Canada",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",ldruken,38.8949549,-77.0366456,,,,,210.0
4.0,A New York institution in DC?,"I've been to the original Shake Shack in Madison Square Park in NYC so imagine my surprise to find one at National's Park in DC. Service was fast and friendly. The burger was juicy and well dressed. The fries were just about average. Too bad I didn't have room for a shake which are usually excellent. It made for a...


More",Shake Shack,45,17,"September 10, 2013","Christiansburg, Virginia",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,4.0,225,"Washington, DC",Steven W,38.8949549,-77.0366456,37.1298517,-80.40893890000002,220.61621158958266,False,325.0
4.0,Bit pricey but well worth it - freshly cooked food,"I've never been before, and wasn't quite sure what to expect but...wow...really impressed. Certainly not a cheap way to grab a burger ($6-$8) and a shake ($5), plus fries are extra ($2.75), but food is cooked fresh to order- take a seat whilst its prepared, and is fantastic. I had the Shack Stack which is a cheeseburger topped with a...


More",Shake Shack,20,15,"September 6, 2013","Loughborough, United Kingdom",/Restaurant_Review-g28970-d6583675-Reviews-Shake_Shack-Washington_DC_District_of_Columbia.html,5.0,225,"Washington, DC",Kev W,38.8949549,-77.0366456,52.7723859,-1.2077985,3604.334320203371,False,345.0
